# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:02:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\c0gvoi7e.json
# init = 2 (Default)
# random
#   seed = 1356
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120235_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0956211
# Diagonal elements of inverse mass matrix:
# 4851.42, 9.1094e-005, 0.000278613, 0.000306051, 0.000694327, 0.000876867, 0.00174489, 0.000921122
-2932.37,0.923023,0.0956211,6,63,0,2934.7,4894.17,0.308994,0.0575479,0.226379,0.234571,0.17108,0.116263,207.74
-2930.27,0.99611,0.0956211,5,31,0,2933.22,4999.43,0.283794,0.0281803,0.202291,0.273809,0.173553,0.151188,210.957
-2931.89,0.999063,0.0956211,5,31,0,2934.33,4922.85,0.309662,0.0203313,0.21607,0.284783,0.150269,0.129409,208.161
-2932.16,0.996999,0.0956211,5,31,0,2936.44,4959.19,0.28215,0.0659723,0.1988,0.236277,0.195748,0.191082,210.26
-2931.38,0.964614,0.0956211,5,31,0,2934.1,4936.24,0.309263,0.0147798,0.221741,0.23818,0.184998,0.16719,211.505
-2930.76,0.999793,0.0956211,5,31,0,2935.48,4916.87,0.310177,0.0211099,0.220175,0.238696,0.19215,0.162662,210.724
-2931.27,0.996087,0.0956211,5,63,0,2934.01,4959.39,0.302658,0.00843343,0.207477,0.244264,0.208544,0.167873,212.65
-2933.36,0.997625,0.0956211,5,31,0,2936.99,4981.94,0.294097,0.00347704,0.209514,0.289455,0.193522,0.095456,204.122
-2933.51,0.896781,0.0956211,5,63,0,2940.21,5045.74,0.282159,0.0263808,0.228819,0.222166,0.189425,0.10898,204.739
-2932.15,0.99989,0.0956211,5,31,0,2938.68,4955.24,0.309596,0.0350186,0.207215,0.243714,0.149492,0.157319,221.928
-2931.34,0.932174,0.0956211,6,63,0,2935.91,4865.77,0.293307,0.0378868,0.213927,0.289857,0.208202,0.146999,200.218
-2933.96,0.969027,0.0956211,5,31,0,2936.79,4920.54,0.311925,0.0712552,0.19854,0.253019,0.185785,0.0990179,214.932
-2931,0.925189,0.0956211,6,63,0,2937.2,4931.99,0.302497,0.0425416,0.225498,0.257639,0.174441,0.117741,204.544
-2931.13,0.997749,0.0956211,5,31,0,2933.64,4863.25,0.294333,0.0351703,0.212016,0.269743,0.212678,0.191738,206.994
-2934.91,0.99988,0.0956211,5,31,0,2939.17,5042.69,0.294779,0.0690263,0.170289,0.250611,0.126718,0.139362,212.221
-2932.04,0.979844,0.0956211,5,31,0,2937.12,4926.94,0.292678,0.0116548,0.235256,0.259739,0.197506,0.161091,218.394
-2930.67,0.998637,0.0956211,5,31,0,2934.98,4803.77,0.310573,0.0454934,0.225142,0.280756,0.181859,0.18049,210.057
-2930.5,0.904622,0.0956211,5,31,0,2933.43,4849.65,0.299706,0.0513071,0.220662,0.299172,0.181519,0.151029,211.535
-2930.27,0.629393,0.0956211,3,11,0,2934.97,4847.33,0.299145,0.0465739,0.21972,0.299337,0.171966,0.143522,210.814
-2930.63,0.915605,0.0956211,5,31,0,2932.68,4876.72,0.303322,0.0239152,0.21092,0.296253,0.190872,0.14252,212.825
-2933.42,0.913352,0.0956211,5,31,0,2935.17,5011.67,0.291149,0.0581057,0.198674,0.209917,0.200485,0.15379,199.88
-2931.92,0.992381,0.0956211,5,31,0,2935.96,4985.46,0.300864,0.0177825,0.214219,0.2634,0.146862,0.117037,215.778
-2933.84,0.78673,0.0956211,5,31,0,2939.68,4910.25,0.292191,0.0250691,0.236877,0.281094,0.161903,0.183612,207.342
-2936.27,0.989459,0.0956211,5,31,0,2939.39,4947.98,0.29496,0.0821635,0.160593,0.255546,0.206411,0.161426,210.671
-2932.1,1,0.0956211,5,31,0,2940.76,5005.22,0.294409,0.0189587,0.200871,0.260367,0.13948,0.20543,207.184
-2933.94,0.918271,0.0956211,5,31,0,2936.55,4944.08,0.294253,0.0722162,0.223105,0.215934,0.191245,0.106178,221.759
-2935.45,0.97106,0.0956211,5,31,0,2940.03,4952.42,0.303751,0.0459929,0.178363,0.256018,0.146811,0.26281,211.721
-2936.58,0.987495,0.0956211,5,63,0,2943.1,5075.41,0.28711,0.0225393,0.182962,0.273579,0.20618,0.0277759,217.114
-2930.97,0.803931,0.0956211,5,31,0,2941.47,4903.37,0.297968,0.0442865,0.228238,0.223163,0.190487,0.204897,204.265
-2930.66,0.873829,0.0956211,5,31,0,2935.95,4962.6,0.298569,0.0424096,0.20447,0.287321,0.158681,0.093151,213.339
-2932.77,0.951298,0.0956211,5,31,0,2934.97,4894.74,0.293105,0.0425761,0.23879,0.217113,0.231508,0.174619,210.303
-2930.93,0.998636,0.0956211,5,31,0,2935.22,4842.86,0.30448,0.0402212,0.21782,0.307631,0.197532,0.12206,211.613
-2929.86,0.984452,0.0956211,5,31,0,2934.99,4965.31,0.287915,0.0467234,0.204381,0.241285,0.186879,0.191053,206.848
-2932.23,0.897913,0.0956211,5,31,0,2934.51,4989.45,0.299132,0.0463936,0.201038,0.24085,0.167219,0.131142,227.009
-2931.11,0.972765,0.0956211,6,63,0,2934.46,4865.47,0.308546,0.0596897,0.213403,0.284518,0.173502,0.119541,204.14
-2930.1,0.997951,0.0956211,5,31,0,2934.4,4846.86,0.306606,0.0577923,0.219248,0.287669,0.161556,0.146616,207.344
-2931.28,0.983098,0.0956211,5,31,0,2933.93,4865.92,0.286634,0.0592586,0.206432,0.290847,0.193511,0.186461,218.604
-2932.58,0.882816,0.0956211,5,31,0,2934.84,4934.28,0.306418,0.0312834,0.229255,0.235802,0.216709,0.0912618,209.432
-2934.97,0.826328,0.0956211,5,31,0,2938.66,4930.79,0.306681,0.0016918,0.229206,0.264567,0.205348,0.127708,210.558
-2942.47,0.887744,0.0956211,5,31,0,2946.78,4872.55,0.275816,0.0188084,0.2364,0.272619,0.275526,0.18783,224.66
-2939.53,0.983685,0.0956211,5,31,0,2944.7,5011.92,0.313276,0.0414215,0.187413,0.242541,0.121853,0.113006,200.113
-2933.64,0.998657,0.0956211,5,31,0,2943.97,4923.19,0.277667,0.0601185,0.217076,0.280175,0.183009,0.167616,219.93
-2931.94,0.983735,0.0956211,5,31,0,2935.43,4902.48,0.292598,0.0645725,0.219134,0.270832,0.162035,0.161177,223.221
-2929.8,0.998965,0.0956211,5,31,0,2934.18,4964.73,0.298333,0.0182888,0.221542,0.25173,0.180675,0.129304,206.775
-2932.27,0.994203,0.0956211,5,31,0,2935.36,4918.25,0.297009,0.0518441,0.175472,0.302277,0.168233,0.193111,210.823
-2933.73,0.943465,0.0956211,5,31,0,2937.02,4878.24,0.298709,0.0636086,0.171763,0.298208,0.193124,0.188882,218.812
-2933.49,0.942043,0.0956211,5,31,0,2937.08,4870.29,0.303285,0.0411775,0.256847,0.231156,0.186413,0.141682,202.244
