# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:02:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\c0gvoi7e.json
# init = 2 (Default)
# random
#   seed = 1356
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120235_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0728556
# Diagonal elements of inverse mass matrix:
# 4835.53, 7.8086e-005, 0.000282852, 0.000282846, 0.000905788, 0.000846206, 0.00168304, 0.000869954
-2932.13,0.924793,0.0728556,6,63,0,2933.44,4941.48,0.284086,0.0525278,0.222148,0.277456,0.158957,0.15244,219.279
-2930.9,0.988256,0.0728556,6,63,0,2936.85,4933.36,0.302609,0.0551046,0.198586,0.23469,0.223558,0.129909,206.94
-2931.77,0.928287,0.0728556,6,63,0,2934.89,4848.54,0.293769,0.0311945,0.223347,0.299783,0.192719,0.201543,215.268
-2932.13,0.961137,0.0728556,6,63,0,2936.94,4927.25,0.303781,0.0535829,0.209745,0.242744,0.221845,0.105934,209.92
-2937.19,0.914179,0.0728556,6,63,0,2939.56,4796.95,0.30103,0.0399014,0.207272,0.307948,0.210315,0.172367,229.62
-2933.36,0.998743,0.0728556,6,63,0,2940.73,4798.84,0.302209,0.0683166,0.226512,0.294226,0.14896,0.190628,223.448
-2931.24,0.985188,0.0728556,6,63,0,2936.91,5001.96,0.295246,0.0206564,0.210115,0.225688,0.200848,0.132723,202.091
-2930.56,0.966631,0.0728556,6,63,0,2934.48,4838.03,0.297011,0.0663514,0.22114,0.290757,0.175548,0.158416,217.279
-2934.92,0.988202,0.0728556,5,31,0,2936,4812.1,0.308262,0.0478626,0.242683,0.315404,0.13067,0.113901,217.609
-2935.15,0.934269,0.0728556,5,31,0,2939.74,4813.21,0.303946,0.0710449,0.238379,0.307594,0.163012,0.0960271,218.821
-2936.96,0.927539,0.0728556,5,31,0,2940.23,4763.23,0.300769,0.0769124,0.233168,0.323592,0.171083,0.104282,226.656
-2932.72,0.998753,0.0728556,5,63,0,2940.31,4899.14,0.282723,0.0684859,0.209236,0.286624,0.170889,0.183754,219.543
-2932.55,0.987228,0.0728556,6,63,0,2935.95,4905.11,0.312569,0.0232152,0.213316,0.282126,0.167573,0.144183,204.188
-2933.28,0.993319,0.0728556,5,63,0,2937.33,4889.61,0.313096,0.0179945,0.205276,0.273943,0.223361,0.136373,217.362
-2934.82,0.999288,0.0728556,5,31,0,2937.22,4828.51,0.312734,0.00523127,0.227926,0.270369,0.237411,0.152975,213.223
-2932.9,0.947043,0.0728556,6,63,0,2939.14,4860.03,0.285204,0.0744277,0.202674,0.269293,0.207081,0.216951,210.182
-2933.48,0.967582,0.0728556,6,63,0,2939.49,5063.54,0.301065,0.012914,0.207903,0.236186,0.152419,0.101531,221.843
-2931.67,0.808347,0.0728556,6,63,0,2939.02,4798.03,0.304003,0.0310165,0.243822,0.286176,0.19483,0.185933,210.655
-2932.06,0.996198,0.0728556,6,63,0,2934.65,5035.39,0.285279,0.0202542,0.188131,0.260616,0.161556,0.188765,206.574
-2933.1,0.976818,0.0728556,5,63,0,2937.47,4896.91,0.290741,0.0605097,0.229655,0.262416,0.173527,0.127454,226.997
-2930.82,0.984304,0.0728556,6,63,0,2934.91,4925.99,0.303278,0.0324093,0.214991,0.247619,0.181163,0.161232,197.648
-2935.29,0.910489,0.0728556,6,63,0,2938.05,4970.28,0.28081,0.0523147,0.181449,0.254362,0.230683,0.150087,222.362
-2936.23,0.962003,0.0728556,6,63,0,2942.79,4924.2,0.298998,0.000626443,0.180464,0.288829,0.215452,0.223658,213.564
-2935.79,0.833877,0.0728556,6,63,0,2943.08,4878.69,0.295695,0.0738534,0.242791,0.231741,0.223958,0.0693703,210.632
