# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:00:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\iklr54tl.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120035_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0812036
# Diagonal elements of inverse mass matrix:
# 11259.1, 0.000167627, 0.000653272, 0.000727439, 0.00151248, 0.00202268, 0.00369976, 0.00230703
-1171.33,0.964578,0.0812036,6,63,0,1174.05,4928.32,0.313145,0.0686933,0.155758,0.283779,0.207767,0.0919206,204.679
-1171.2,0.996705,0.0812036,6,63,0,1173.63,4975.12,0.3304,0.00777944,0.161645,0.243048,0.138367,0.272959,202.577
-1171.9,0.975556,0.0812036,6,63,0,1175.3,4938.24,0.310244,0.0666516,0.149234,0.287357,0.190875,0.13073,220.411
-1177.22,0.996942,0.0812036,5,31,0,1179.53,4881.6,0.340852,0.0441893,0.197373,0.189767,0.240288,0.159561,188.871
-1171.25,0.850736,0.0812036,5,63,0,1183.02,4995.82,0.331295,0.0160095,0.135479,0.274887,0.183039,0.138551,197.501
-1170.44,0.999993,0.0812036,6,63,0,1173.06,5068.67,0.317499,0.0518165,0.158727,0.230748,0.130077,0.159188,205.131
-1171.12,0.983239,0.0812036,6,63,0,1173.06,4853.43,0.316792,0.0441808,0.159677,0.334088,0.172436,0.225491,205.39
-1170.44,0.99773,0.0812036,6,63,0,1172.42,5025.99,0.327667,0.0170342,0.169434,0.22591,0.189248,0.138195,204.974
-1171.01,0.962388,0.0812036,6,63,0,1172.5,4971.22,0.32223,0.0439144,0.120369,0.283984,0.153642,0.245134,209.959
-1173.67,0.988697,0.0812036,5,31,0,1176.31,4861.16,0.348381,0.0238927,0.151864,0.252899,0.232183,0.225071,193.855
-1177.02,0.999909,0.0812036,6,63,0,1180.62,4845.52,0.288582,0.0754487,0.192648,0.327017,0.111488,0.26115,222.375
-1177.11,0.995866,0.0812036,6,63,0,1181.41,4811.8,0.29679,0.0563931,0.224707,0.314479,0.107422,0.281266,203.363
-1170.6,0.972879,0.0812036,5,31,0,1179.77,4983.5,0.329523,0.0206198,0.174895,0.265874,0.170639,0.105693,208.653
-1169.87,0.997763,0.0812036,5,63,0,1172.25,4941.93,0.328034,0.0436061,0.142359,0.28163,0.190698,0.163174,194.683
-1170.76,0.97379,0.0812036,6,63,0,1171.98,4879.99,0.34243,0.0349421,0.155082,0.25668,0.210207,0.195602,207.326
-1171.47,0.977713,0.0812036,6,63,0,1175.48,4839.15,0.312494,0.0631931,0.162978,0.340733,0.169501,0.191532,209.027
-1172.11,0.97839,0.0812036,6,63,0,1174.74,5005.25,0.320082,0.000790187,0.158674,0.308578,0.151182,0.115404,211.714
-1171.18,0.998549,0.0812036,5,63,0,1173.44,4968.44,0.315806,0.0156043,0.171091,0.280031,0.138888,0.203103,217.898
-1170.87,0.989851,0.0812036,6,63,0,1173.16,4836.35,0.328746,0.0597641,0.160045,0.292178,0.213597,0.164292,191.948
-1174.06,0.99078,0.0812036,5,31,0,1177.15,4914.15,0.346957,0.0676716,0.148509,0.267369,0.174881,0.0827032,224.758
-1174.07,0.99912,0.0812036,5,63,0,1178.08,4996.66,0.328126,0.0250218,0.1108,0.329915,0.209986,0.0745487,200.537
-1172.03,0.988729,0.0812036,5,63,0,1177.62,5120.49,0.33326,0.00299999,0.127882,0.265351,0.09115,0.172966,209.782
-1173,0.997974,0.0812036,5,31,0,1175.07,5132.39,0.338609,0.0141677,0.124811,0.264209,0.0705356,0.146538,207.875
-1171.37,0.917988,0.0812036,6,63,0,1181.39,5045.6,0.299648,0.0274725,0.153165,0.251161,0.217647,0.155249,208.559
-1173.46,0.986079,0.0812036,6,63,0,1176.17,4680.77,0.342332,0.0756063,0.189074,0.328781,0.180321,0.18739,209.98
-1175,0.986665,0.0812036,5,31,0,1177.49,4721.56,0.34769,0.0966259,0.176458,0.268565,0.199252,0.180189,203.88
-1173.37,0.938066,0.0812036,6,63,0,1177.89,5056.96,0.296239,-0.00604041,0.159264,0.299091,0.172689,0.190194,211.688
-1174.86,0.987363,0.0812036,6,63,0,1180.13,5143.68,0.339097,0.0526456,0.140079,0.156235,0.12499,0.166848,205.952
-1171.24,0.993321,0.0812036,6,63,0,1177.66,4875.15,0.314603,0.0317267,0.178909,0.333726,0.16312,0.148084,212.158
-1169.93,0.999871,0.0812036,6,63,0,1173.76,4965.79,0.331147,0.0424071,0.136781,0.245523,0.188395,0.213312,203.193
-1171.83,0.910882,0.0812036,5,31,0,1173.72,4867.73,0.330886,0.0717833,0.152,0.274308,0.128086,0.262309,209.464
-1172.12,0.83556,0.0812036,5,63,0,1176.9,5072.55,0.304385,0.019913,0.171332,0.231933,0.182523,0.110333,203.908
-1171.99,0.996914,0.0812036,6,63,0,1175.58,4751.61,0.340611,0.0621648,0.160917,0.313469,0.177525,0.253194,209.956
-1172.18,0.992857,0.0812036,6,63,0,1174.85,5148.95,0.31751,0.016705,0.169123,0.225565,0.137543,0.0697348,196.6
-1171.86,0.994091,0.0812036,5,31,0,1175.08,5139.43,0.317045,0.020989,0.168711,0.22405,0.137183,0.0697626,197.039
-1171.17,0.958315,0.0812036,6,63,0,1175.07,4944.95,0.318242,0.0202783,0.1414,0.289877,0.177457,0.270989,214.155
-1170.73,0.998675,0.0812036,6,63,0,1172.99,5000.82,0.310292,0.021725,0.15103,0.24306,0.214502,0.220705,197.242
-1172.2,0.998132,0.0812036,5,63,0,1174.42,4932.87,0.312991,0.0218229,0.158685,0.267845,0.155772,0.328243,198.651
-1172.8,0.865033,0.0812036,6,63,0,1176.01,5108.27,0.311696,0.0497169,0.166019,0.232541,0.157231,0.0699306,214.774
-1172.44,0.956075,0.0812036,6,63,0,1177.79,5098.13,0.309216,0.00283715,0.150093,0.226649,0.131362,0.24841,204.075
-1172.35,0.99948,0.0812036,6,63,0,1175.75,4842.85,0.331667,0.0385298,0.186858,0.290806,0.168903,0.139078,195.649
-1172.55,0.999057,0.0812036,6,63,0,1174.75,4950.49,0.312881,0.05247,0.129179,0.276982,0.199882,0.19251,219.373
-1174.32,0.989044,0.0812036,5,31,0,1177.02,4905.99,0.324756,0.0343002,0.225764,0.233908,0.18324,0.0904041,207.453
-1172.08,0.999044,0.0812036,6,63,0,1177.09,5012.69,0.310195,0.0546077,0.163292,0.249319,0.132875,0.181358,226.649
-1173.4,0.924841,0.0812036,5,31,0,1178.05,4958.56,0.290741,0.050732,0.181729,0.28323,0.16991,0.195635,190.235
-1171.82,0.88167,0.0812036,5,31,0,1176.71,4946.35,0.314458,0.0381117,0.198969,0.236879,0.15897,0.168959,218.683
-1170.89,0.919773,0.0812036,6,63,0,1173.93,4955.39,0.336973,0.0147416,0.17002,0.271537,0.120074,0.204155,206.176
-1169.8,0.996124,0.0812036,5,63,0,1172.16,5036.19,0.326899,0.0113399,0.148279,0.25923,0.159812,0.158649,207.991
-1172.39,0.985932,0.0812036,5,63,0,1174.12,4870.44,0.318008,0.0290625,0.137523,0.304059,0.265587,0.196033,204.771
-1176.87,0.888948,0.0812036,5,31,0,1178.37,4781.13,0.351464,0.0676841,0.198993,0.257405,0.146371,0.141859,220.925
-1174.51,0.997231,0.0812036,6,63,0,1179.73,5067.1,0.29086,0.0268936,0.12682,0.27933,0.213111,0.180367,198.407
-1169.67,0.97935,0.0812036,5,31,0,1177.74,5026.48,0.312894,0.0153628,0.154975,0.262429,0.16054,0.19763,200.146
-1177.41,0.795763,0.0812036,5,31,0,1177.94,4981.45,0.343703,0.0684174,0.161735,0.213154,0.0942296,0.142778,197.261
-1171.93,0.973436,0.0812036,5,31,0,1179.79,5056.23,0.307366,0.0408702,0.161287,0.234533,0.156569,0.214462,194.245
-1175.69,0.948225,0.0812036,5,31,0,1177.47,5015.63,0.295097,0.0748806,0.174855,0.206788,0.137532,0.213305,202.669
-1175.33,0.999046,0.0812036,6,63,0,1179.47,4878.29,0.308665,0.0871284,0.159821,0.283462,0.172166,0.25972,222.372
-1175.05,0.954429,0.0812036,6,63,0,1181.99,4973.7,0.339052,0.00618169,0.160243,0.258004,0.155503,0.131816,196.076
-1176.48,0.981334,0.0812036,6,63,0,1179.97,4863.42,0.352756,0.031874,0.151118,0.248336,0.150383,0.236461,204.988
-1176.14,0.998602,0.0812036,6,63,0,1181.78,5214.62,0.317914,-0.00284245,0.140925,0.248655,0.0806069,0.186433,220.918
-1177.27,0.992864,0.0812036,6,63,0,1183.15,5129.47,0.279409,0.0230905,0.214406,0.208632,0.12723,0.179998,221.604
-1172.82,0.99844,0.0812036,6,63,0,1179.87,5177.77,0.310887,0.042782,0.12337,0.180065,0.14474,0.22368,209.214
-1170.46,0.991242,0.0812036,6,63,0,1174.04,4981.14,0.326373,0.0290329,0.169625,0.277838,0.143087,0.11479,212.836
-1173.66,0.996812,0.0812036,5,63,0,1175.04,5045.51,0.312002,0.0766602,0.170515,0.198405,0.198088,0.0608594,206.342
-1175.42,0.936794,0.0812036,5,31,0,1177.03,5062.85,0.314928,0.0751439,0.158031,0.174844,0.218306,0.0650848,208.079
-1169.72,0.822206,0.0812036,5,31,0,1179.91,5013.74,0.322585,0.0316694,0.135512,0.257067,0.172873,0.181671,208.276
-1171.28,0.991175,0.0812036,6,63,0,1172.1,4931.39,0.31871,0.0156916,0.19187,0.265327,0.158237,0.233924,213.256
-1174.92,0.990199,0.0812036,5,31,0,1176.98,4989.38,0.322986,0.0467492,0.0989824,0.279009,0.137871,0.317862,219.014
-1175.53,0.944584,0.0812036,5,63,0,1181.03,4942.63,0.322898,0.00346187,0.132472,0.294616,0.144308,0.323664,229.211
-1171.13,0.983426,0.0812036,5,31,0,1177.48,5031.75,0.324517,0.0104168,0.141771,0.268137,0.201688,0.15467,208.215
-1170.03,0.996987,0.0812036,5,63,0,1174.83,5058.44,0.315908,0.0266036,0.136623,0.245836,0.193607,0.161241,209.245
-1169.97,0.999956,0.0812036,6,63,0,1171.08,4892.18,0.326056,0.0416972,0.1782,0.283234,0.144285,0.197479,196.072
-1171.38,0.961573,0.0812036,5,31,0,1173.18,4958.38,0.316425,0.0540128,0.156934,0.24783,0.234682,0.107188,196.225
