# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:14:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\k53xgkjs.json
# init = 2 (Default)
# random
#   seed = 7633
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121411_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0705949
# Diagonal elements of inverse mass matrix:
# 8582.82, 0.000124415, 0.000454042, 0.000464147, 0.00118959, 0.00142298, 0.00280358, 0.00163052
-1761.37,0.948259,0.0705949,6,63,0,1764.14,5241.47,0.274206,0.00844301,0.145771,0.259249,0.197351,0.0234489,209.922
-1759.99,0.987101,0.0705949,6,63,0,1765.33,5129.1,0.297622,0.00850125,0.183575,0.231325,0.174139,0.0800161,207.412
-1759.77,0.995415,0.0705949,6,63,0,1761.45,5066.5,0.295187,0.0108905,0.165718,0.266844,0.179837,0.141736,211.799
-1760.54,0.996398,0.0705949,6,63,0,1761.81,5139.9,0.292193,-0.00510083,0.166591,0.270979,0.216891,0.00649918,201.715
-1760.27,0.986782,0.0705949,6,63,0,1766.18,5033.34,0.304569,0.00918705,0.188684,0.236888,0.237904,0.0614344,208.453
-1762.04,0.995892,0.0705949,6,63,0,1763.38,5096.49,0.280932,0.0550405,0.164646,0.279139,0.15375,0.080596,210.876
-1762.07,0.827384,0.0705949,6,63,0,1768.65,5084.64,0.280784,0.0480583,0.174553,0.2754,0.142055,0.106078,210.216
-1764.1,0.998669,0.0705949,5,63,0,1766.91,5139.68,0.286644,0.0306411,0.13516,0.317967,0.117532,0.101344,209.733
-1765.66,0.955077,0.0705949,6,63,0,1769.21,4857.05,0.302187,0.0109296,0.221191,0.2646,0.317422,0.0668962,210.552
-1764.84,0.989572,0.0705949,6,63,0,1769.84,4894.67,0.300514,0.0116954,0.207418,0.268788,0.320634,0.0499554,218.57
-1764.19,0.957709,0.0705949,5,31,0,1766.5,4907.56,0.301072,0.0128316,0.203003,0.26485,0.3163,0.0553567,217.596
-1764.12,0.997897,0.0705949,6,63,0,1767.61,5222.64,0.281517,0.0166537,0.146511,0.280099,0.103971,0.105188,204.004
-1763.44,0.999816,0.0705949,6,63,0,1766.7,5079.79,0.294984,0.00991439,0.188936,0.216774,0.289815,-0.000814946,218.865
-1762.33,0.987616,0.0705949,6,63,0,1768.4,5084.47,0.278238,0.0190931,0.188674,0.239614,0.199978,0.134748,225.967
-1760.2,0.984935,0.0705949,5,63,0,1763.16,5051.76,0.283164,0.0291817,0.182103,0.261162,0.226592,0.0879154,219.557
-1761.74,0.99964,0.0705949,6,63,0,1763.5,4970.15,0.293405,0.02192,0.164822,0.278251,0.257516,0.144177,226.092
-1762,0.897446,0.0705949,5,63,0,1766.26,4980.66,0.289959,0.023927,0.205248,0.265042,0.201673,0.0820962,216.737
-1763.02,0.982435,0.0705949,6,63,0,1765.86,5028.38,0.293383,0.000264741,0.133284,0.34528,0.201874,0.124374,210.793
-1761.73,0.964746,0.0705949,6,63,0,1764.66,5107.44,0.287701,0.0371294,0.193245,0.207615,0.227856,0.0471179,207.812
-1760.41,0.991516,0.0705949,6,63,0,1764.37,5054.56,0.293775,0.000205947,0.154531,0.313085,0.189652,0.10034,212.713
-1761.19,0.97722,0.0705949,3,15,0,1762.01,5059.62,0.291356,-0.00361387,0.151736,0.325467,0.183351,0.103416,213.015
-1762.07,0.998469,0.0705949,6,63,0,1765.02,5059.67,0.27844,0.0384017,0.200522,0.219434,0.229564,0.100869,213.674
-1762.41,0.772275,0.0705949,6,63,0,1768.51,4959.03,0.288248,0.0253616,0.197901,0.26422,0.270895,0.0449831,207.391
-1762.79,0.963532,0.0705949,6,63,0,1765.11,5059.42,0.284343,0.0284694,0.205129,0.24305,0.230984,0.0565806,208.419
-1761.59,0.99514,0.0705949,6,63,0,1765.95,5139.39,0.29258,-0.00865705,0.14109,0.312685,0.168484,0.0824941,214.257
-1763.08,0.885895,0.0705949,6,63,0,1764.93,5148.75,0.283892,0.0319764,0.193116,0.202579,0.22133,0.0437291,204.565
-1764.44,1,0.0705949,6,63,0,1765.78,4878.07,0.308178,0.0178362,0.163687,0.361508,0.218021,0.14265,218.736
