# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:09:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\7sd1cjph.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120933_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0674448
# Diagonal elements of inverse mass matrix:
# 3833.04, 6.01845e-005, 0.000223341, 0.000184407, 0.000620938, 0.000721564, 0.00132022, 0.000741791
-3511,0.991897,0.0674448,6,63,0,3514.75,4896.73,0.310459,0.0466428,0.214018,0.313224,0.153869,0.0234457,214.704
-3513.34,0.989412,0.0674448,5,31,0,3514.7,4899.85,0.302412,0.0480376,0.212182,0.313715,0.179255,0.0199015,218.75
-3508.4,0.994448,0.0674448,6,63,0,3515.01,4908.83,0.318555,0.0446126,0.198523,0.296532,0.138026,0.0756944,211.411
-3507.29,0.997363,0.0674448,6,63,0,3510.7,4981.73,0.31008,0.0486902,0.210837,0.263758,0.132704,0.0348791,202.744
-3508.89,0.989003,0.0674448,5,63,0,3512.29,5018.58,0.305507,0.0425088,0.204302,0.279252,0.0874496,0.06805,205.856
-3508.85,0.891939,0.0674448,6,63,0,3511.87,5033.75,0.30786,0.054672,0.175947,0.240254,0.171109,0.0347968,212.405
-3511.9,0.999397,0.0674448,6,63,0,3513.75,5099.04,0.295956,0.0462583,0.194018,0.236547,0.15643,-0.0187945,213.322
-3511.85,0.998336,0.0674448,6,63,0,3514.9,4992.12,0.326844,0.0512197,0.174426,0.261957,0.104056,0.116288,202.805
-3511.59,0.999998,0.0674448,5,63,0,3517.68,5090.18,0.295528,0.0265366,0.193983,0.273411,0.146849,-0.00869658,207.132
-3512.68,0.972003,0.0674448,6,63,0,3515.56,5061.78,0.324481,0.0730972,0.158781,0.219528,0.0987286,0.0849082,205.974
-3512.38,0.890834,0.0674448,6,63,0,3518.61,5073.31,0.306151,0.0431914,0.202857,0.27803,0.0978346,-0.00323612,200.452
-3512.9,0.974278,0.0674448,6,63,0,3515.49,4956.81,0.317712,0.0615148,0.174197,0.236979,0.165875,0.101642,215.585
-3510.76,0.987673,0.0674448,6,63,0,3515.72,4970.18,0.309425,0.0444046,0.21939,0.291015,0.127126,0.00418249,205.219
-3507.79,0.927202,0.0674448,6,63,0,3514.01,4993.41,0.314172,0.056271,0.185959,0.269921,0.130763,0.0244089,210.964
-3510.3,0.998514,0.0674448,5,63,0,3512.1,5072.53,0.309823,0.0614906,0.183159,0.247829,0.079604,0.0824729,217.913
-3509.81,0.999001,0.0674448,5,63,0,3511.78,5036.93,0.311274,0.0552333,0.19058,0.263974,0.0740691,0.0711343,217.742
-3510.69,0.991156,0.0674448,6,63,0,3514.1,5080.85,0.31653,0.0608438,0.162448,0.203255,0.161271,0.0545798,209.678
-3512.47,0.878143,0.0674448,6,63,0,3519.01,5212.63,0.301568,0.0430757,0.185196,0.206348,0.113266,-0.0323564,203.845
-3514.08,0.893964,0.0674448,5,31,0,3516.97,5219.01,0.301321,0.0429901,0.187066,0.207312,0.112808,-0.0333361,203.61
-3514.67,0.986789,0.0674448,6,63,0,3521.01,4853.01,0.308129,0.0451433,0.203608,0.316484,0.164301,0.134665,220.495
-3514.44,0.982946,0.0674448,6,63,0,3517.62,5175.62,0.322315,0.0500101,0.167256,0.204177,0.10439,-0.0386932,200.861
-3511.19,0.974443,0.0674448,5,31,0,3516.92,5201.19,0.308621,0.0442369,0.159507,0.233025,0.104432,-0.000517715,205.472
-3509.44,0.99982,0.0674448,5,63,0,3513.5,5139.07,0.311193,0.0489345,0.171703,0.211839,0.10292,0.0441011,210.742
-3508.23,0.999324,0.0674448,6,63,0,3511.34,5130.68,0.312347,0.0586168,0.167962,0.221451,0.104516,0.0426938,211.169
-3507.72,0.977132,0.0674448,6,63,0,3510.35,5087.82,0.314389,0.0485773,0.175481,0.22054,0.147048,0.0454104,207.706
-3507.25,0.993741,0.0674448,6,63,0,3509.55,5005.08,0.308282,0.0550316,0.191703,0.283366,0.101283,0.0570298,205.383
-3511.21,0.994404,0.0674448,5,31,0,3514.63,5037.6,0.297112,0.0608007,0.197528,0.260022,0.168852,-0.0263448,206.934
-3509.48,0.963957,0.0674448,6,63,0,3514.43,5037.21,0.302354,0.0521483,0.19904,0.259283,0.150257,-0.0177134,203.981
-3508.51,1,0.0674448,6,63,0,3512.26,5022.69,0.305424,0.0542448,0.20148,0.26064,0.152394,-0.000808055,203.221
-3509.08,0.997448,0.0674448,6,63,0,3511.25,4961.6,0.308018,0.0701193,0.20128,0.247192,0.172961,0.047124,202.753
-3507.23,0.997588,0.0674448,5,31,0,3510.59,4983.15,0.311517,0.0601049,0.182247,0.258929,0.164472,0.0665613,204.836
-3506.97,0.994812,0.0674448,6,63,0,3509.75,5034.9,0.314711,0.0382013,0.197261,0.265805,0.106889,0.0329777,210.301
-3507.53,0.993172,0.0674448,5,63,0,3513.16,5045.96,0.309541,0.0358825,0.195437,0.277374,0.100984,0.0315992,208.721
-3509.39,0.998084,0.0674448,5,31,0,3511.57,4970.1,0.314479,0.0476952,0.203245,0.300315,0.115321,0.0064894,202.32
-3510.58,0.99383,0.0674448,6,63,0,3517.43,5063.73,0.303797,0.0805268,0.158274,0.251317,0.147384,0.0351255,203.564
-3506.85,0.983259,0.0674448,5,31,0,3511.69,5068.65,0.305928,0.0500516,0.173846,0.269278,0.116738,0.038324,209.172
-3506.81,0.991782,0.0674448,6,63,0,3508.19,5055.6,0.313233,0.0449632,0.193006,0.232641,0.13273,0.0449046,201.487
-3507.24,0.998176,0.0674448,6,63,0,3509.21,5013.52,0.304753,0.0484585,0.18363,0.275117,0.121677,0.0858786,210.773
-3508.07,0.99979,0.0674448,6,63,0,3510.62,5081.4,0.313251,0.050309,0.185419,0.228182,0.135228,0.0196598,197.577
-3510.24,0.918135,0.0674448,6,63,0,3514.28,5092.42,0.302833,0.0395607,0.170336,0.261756,0.168064,0.0134965,202.768
-3513.43,0.89737,0.0674448,6,63,0,3517.53,5000.94,0.326334,0.0694482,0.176689,0.255944,0.102003,0.0784394,198.198
-3510.69,0.99802,0.0674448,5,31,0,3516.73,4984.7,0.308721,0.051669,0.190888,0.28191,0.0932334,0.0909258,200.479
-3506.61,0.992884,0.0674448,5,31,0,3512.03,5042.53,0.311669,0.0492303,0.177907,0.271834,0.106362,0.0504595,207.691
-3513.33,0.957487,0.0674448,6,63,0,3513.8,5008.55,0.30995,0.0544362,0.162594,0.304561,0.082356,0.103619,215.132
-3510.73,0.973733,0.0674448,5,63,0,3515.89,5062.36,0.30177,0.0506938,0.167798,0.294191,0.0848072,0.078196,210.32
-3508.49,0.994291,0.0674448,6,63,0,3514.17,5058.44,0.318173,0.0590677,0.174965,0.264933,0.0869962,0.0246708,212.424
-3511.19,0.987645,0.0674448,5,63,0,3517.89,4874.96,0.319282,0.0744461,0.207887,0.275851,0.136985,0.0856649,198.769
-3508.41,0.99999,0.0674448,6,63,0,3512.86,4918,0.313846,0.0549831,0.189248,0.269163,0.187325,0.0771755,207.3
