# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:11:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\84we4dq2.json
# init = 2 (Default)
# random
#   seed = 9047
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121119_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0692872
# Diagonal elements of inverse mass matrix:
# 3283.06, 6.71802e-005, 0.000179807, 0.00026188, 0.000646897, 0.000722242, 0.00107676, 0.000775748
-3508.26,0.996515,0.0692872,6,63,0,3513.4,5074.56,0.309422,0.0563201,0.180898,0.226897,0.136073,0.0600919,216.541
-3507.93,0.938495,0.0692872,6,63,0,3511.06,4996.95,0.314208,0.0445818,0.194517,0.276224,0.133458,0.0318839,197.279
-3506.29,0.997404,0.0692872,5,31,0,3508.72,5003.01,0.310372,0.0528502,0.190275,0.275871,0.13427,0.0355511,207.916
-3506.64,0.970854,0.0692872,5,63,0,3508.91,5002.29,0.311159,0.0553676,0.189298,0.273409,0.137853,0.0364445,207.437
-3511.61,0.991575,0.0692872,5,31,0,3512.45,4983.14,0.299769,0.0494769,0.172982,0.263404,0.180969,0.117726,205.182
-3510.72,0.991678,0.0692872,6,63,0,3515.41,5034,0.323389,0.0472347,0.20664,0.253368,0.084183,-0.0120439,207.881
-3509.39,0.989891,0.0692872,6,63,0,3514.72,5023.26,0.322571,0.0529182,0.205089,0.254432,0.0939155,-0.000156361,212.228
-3508.42,0.949217,0.0692872,6,63,0,3513.47,4995.85,0.30919,0.0613995,0.195153,0.28547,0.113593,0.0243365,215.618
-3508.62,0.999986,0.0692872,6,63,0,3510.7,5021.14,0.31405,0.0545029,0.200248,0.254509,0.0914779,0.0631332,217.216
-3509.44,0.99968,0.0692872,6,63,0,3513.36,5092.35,0.318307,0.0464451,0.163287,0.230538,0.146478,0.0314757,199.227
-3507.08,0.880552,0.0692872,5,31,0,3512.57,5111.68,0.310188,0.0402113,0.173994,0.234649,0.125393,0.0330292,207.35
-3508.02,0.995291,0.0692872,6,63,0,3508.74,5096.17,0.312459,0.0278588,0.194771,0.247241,0.111116,0.0238076,207.555
-3508.69,0.998078,0.0692872,5,31,0,3509.61,5130.73,0.310141,0.0352787,0.196028,0.231484,0.0949456,0.0177278,209.576
-3509.54,0.957946,0.0692872,6,63,0,3511.72,4930.43,0.307253,0.0611602,0.181649,0.30428,0.143614,0.0695528,209.008
-3511.45,0.993534,0.0692872,6,63,0,3514.19,5144.5,0.316378,0.0206798,0.196715,0.20335,0.112996,0.0183158,211.883
-3508.19,0.983678,0.0692872,6,63,0,3513.82,5053.33,0.307309,0.0577465,0.18511,0.267312,0.114609,0.0064818,198.809
-3511.17,0.916096,0.0692872,6,63,0,3512.54,5115.6,0.30567,0.0497067,0.17224,0.262324,0.120202,0.00846828,195.383
-3511.48,0.999905,0.0692872,6,63,0,3518.25,5004.26,0.307521,0.033713,0.196031,0.27391,0.131719,0.0989219,221.968
-3513.84,0.982706,0.0692872,6,63,0,3517.11,5016.41,0.316577,0.0338152,0.170336,0.300931,0.152098,0.0272814,222.392
-3510.45,0.960163,0.0692872,6,63,0,3517.86,5117.27,0.311131,0.0461903,0.197648,0.214938,0.0997866,0.0488273,203.07
-3508.52,1,0.0692872,6,63,0,3513.84,4929.76,0.310078,0.0564582,0.188436,0.299046,0.162962,0.0544417,213.521
-3506.98,0.998024,0.0692872,6,63,0,3509.79,5047.58,0.31249,0.0445956,0.190934,0.235991,0.116012,0.0776097,201.92
-3508.93,0.999402,0.0692872,5,31,0,3510.44,5045.37,0.314296,0.0524417,0.194054,0.240398,0.0950059,0.0691496,195.984
