# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:06:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\5niso2l4.json
# init = 2 (Default)
# random
#   seed = 7959
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120642_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0831057
# Diagonal elements of inverse mass matrix:
# 2294.05, 3.82502e-005, 0.000126219, 0.000159962, 0.000362164, 0.000359083, 0.000851116, 0.000553008
-5200.5,0.988261,0.0831057,5,31,0,5201.68,4943.28,0.281129,0.0828668,0.228802,0.263215,0.151917,0.0987342,196.3
-5196,0.999933,0.0831057,6,63,0,5203.49,5055.46,0.292144,0.0511933,0.195431,0.223101,0.189782,0.0737177,194.176
-5199,0.909158,0.0831057,5,31,0,5201.7,5063.9,0.288877,0.0580714,0.192229,0.27415,0.114119,0.060207,189.548
-5197.11,0.990534,0.0831057,5,63,0,5203.09,5093.44,0.288637,0.0649687,0.193977,0.246661,0.130214,0.0363161,190.381
-5198.73,0.98816,0.0831057,6,63,0,5201.6,5048.42,0.284509,0.043608,0.220203,0.266034,0.122113,0.0545985,195.704
-5197.11,0.990501,0.0831057,5,31,0,5200.41,5043.99,0.28779,0.0493655,0.222533,0.245067,0.13717,0.0649854,199.102
-5197.49,0.919457,0.0831057,5,63,0,5204.73,5002.95,0.284356,0.0673643,0.22003,0.230553,0.154929,0.114132,190.787
-5195.44,0.985881,0.0831057,5,31,0,5200.09,4999.22,0.289925,0.0545862,0.19616,0.262704,0.175124,0.0833538,199.697
-5195.63,0.99937,0.0831057,6,63,0,5196.99,4957.5,0.293979,0.0686753,0.219246,0.25097,0.163432,0.0706212,187.633
-5194.29,0.914198,0.0831057,5,31,0,5197.74,4973.91,0.292301,0.0670248,0.209641,0.259312,0.176944,0.0574934,192.755
-5197.18,0.960593,0.0831057,5,31,0,5199.1,5051.68,0.293662,0.0651773,0.201939,0.226484,0.183567,0.019761,195.177
-5195.79,0.980407,0.0831057,5,63,0,5198.22,5019.19,0.295302,0.0650526,0.200057,0.241195,0.175644,0.032215,195.47
-5196.93,0.969058,0.0831057,5,31,0,5199.02,5043.21,0.288745,0.0538624,0.20808,0.251135,0.171183,0.0142504,200.761
-5199.98,0.617807,0.0831057,5,63,0,5204.23,5060.06,0.289271,0.0490784,0.202893,0.260846,0.171801,0.0223107,201.33
-5196.14,0.999767,0.0831057,5,31,0,5201.28,5053.2,0.289865,0.0456578,0.196076,0.260196,0.169982,0.0347482,199
-5195.79,0.920546,0.0831057,6,63,0,5198.97,5033.21,0.287438,0.0615293,0.209335,0.218769,0.174326,0.0881206,197.057
-5196.82,0.991241,0.0831057,6,63,0,5199.02,5043.02,0.290697,0.0754269,0.195914,0.220579,0.168398,0.0683607,189.148
-5196.25,0.999859,0.0831057,6,63,0,5199.65,4997.11,0.293763,0.0580598,0.212523,0.263566,0.125406,0.090307,191.551
-5197.76,0.773879,0.0831057,5,31,0,5199.75,4966.44,0.295179,0.0598143,0.21731,0.257981,0.137043,0.0876891,190.134
-5195.65,1,0.0831057,5,31,0,5198.72,4961.43,0.294087,0.0642842,0.212044,0.277133,0.143504,0.0654478,193.135
-5198.47,0.990681,0.0831057,6,63,0,5200.98,5048.13,0.29469,0.0620525,0.202985,0.25604,0.107927,0.0717592,189.394
-5199.58,0.423928,0.0831057,6,63,0,5213.22,4978.28,0.301612,0.0490338,0.199748,0.227901,0.203821,0.110351,198.765
