# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:14:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\x3b6c3xg.json
# init = 2 (Default)
# random
#   seed = 7633
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121437_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0728707
# Diagonal elements of inverse mass matrix:
# 3720.78, 6.46093e-005, 0.000211712, 0.000216391, 0.000578987, 0.000757966, 0.00129994, 0.00100926
-3510.33,0.999325,0.0728707,5,31,0,3514.44,5119.41,0.299635,0.05202,0.165858,0.233264,0.166776,0.0211574,201.04
-3507.51,0.969013,0.0728707,5,31,0,3513.93,5060.23,0.307338,0.0361131,0.185299,0.267758,0.106876,0.0751867,202.924
-3507.91,0.994543,0.0728707,5,31,0,3510.07,5055.78,0.304647,0.037769,0.184881,0.26856,0.105516,0.0852073,202.526
-3508.28,0.998799,0.0728707,6,63,0,3511.86,5129.51,0.310856,0.0457248,0.183219,0.22238,0.104882,0.0256203,215.728
-3516.31,0.993012,0.0728707,5,31,0,3518.18,5162.48,0.324537,0.0550984,0.197504,0.183415,0.0583238,-0.00779528,203.828
-3512.24,0.996792,0.0728707,5,31,0,3520.76,5149.09,0.311109,0.0420476,0.192453,0.228402,0.0431833,0.0598887,204.083
-3512.08,0.993107,0.0728707,6,63,0,3513.38,5150.68,0.31012,0.0429058,0.191409,0.22391,0.0463519,0.0647953,203.652
-3507.47,0.999794,0.0728707,5,31,0,3513.01,5059.97,0.315964,0.0450444,0.185979,0.242024,0.145399,-0.00039809,211.579
-3511.96,0.939218,0.0728707,6,63,0,3514.6,5133.95,0.303522,0.0558065,0.16121,0.270203,0.0822181,0.0108128,216.801
-3509.39,0.998476,0.0728707,6,63,0,3515.72,5022.12,0.316291,0.0406695,0.197582,0.215126,0.158596,0.0655439,200.753
-3510.18,0.809835,0.0728707,6,63,0,3514.85,5060.57,0.306674,0.0571879,0.182773,0.277964,0.089801,0.0595962,206.552
-3511.07,0.936595,0.0728707,6,63,0,3514.04,4990.83,0.307274,0.0509627,0.205,0.236819,0.174758,0.0135247,208.44
-3510.78,0.992018,0.0728707,6,63,0,3514.83,5089.85,0.303093,0.0499624,0.18914,0.247014,0.157311,-0.00709427,207.447
-3509.58,0.990216,0.0728707,6,63,0,3513.52,5075.92,0.304266,0.0355788,0.177664,0.249481,0.179843,0.0235292,211.037
-3509.8,0.979005,0.0728707,6,63,0,3511.84,5066.83,0.308155,0.0235073,0.181719,0.247195,0.178673,0.0313306,209.941
-3509.92,0.997099,0.0728707,6,63,0,3513.55,5015.23,0.313663,0.0779298,0.189633,0.26447,0.0757046,0.0433819,209.625
-3512.74,0.997575,0.0728707,5,63,0,3515.71,5071.81,0.308585,0.0808114,0.189219,0.235906,0.0593,0.0658399,202.412
-3513.44,0.996642,0.0728707,5,31,0,3516.11,5070.94,0.307419,0.0799102,0.194837,0.225145,0.062695,0.0749433,201.303
-3513.37,0.997988,0.0728707,6,63,0,3518.75,4990.73,0.311715,0.0247055,0.178961,0.286848,0.200891,0.022092,218.175
-3511.66,0.969125,0.0728707,5,31,0,3516.3,4996.86,0.315198,0.0370743,0.17977,0.286113,0.166595,-0.00013899,220.809
-3512.78,0.999716,0.0728707,6,63,0,3517.09,4888.15,0.312741,0.069275,0.215918,0.262629,0.122207,0.11904,198.193
