# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:17:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\qvai8wu8.json
# init = 2 (Default)
# random
#   seed = 9567
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121705_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0742825
# Diagonal elements of inverse mass matrix:
# 2121.13, 4.65632e-005, 0.000133969, 0.000141655, 0.000308068, 0.000423449, 0.000669317, 0.000487844
-5822.49,0.955585,0.0742825,6,63,0,5827.61,5106.86,0.30022,0.0254782,0.179117,0.238518,0.164931,0.0597641,206.557
-5821.46,0.998228,0.0742825,6,63,0,5829.06,5016.52,0.307787,0.061147,0.186808,0.234946,0.108198,0.161415,200.734
-5821.31,0.985115,0.0742825,6,63,0,5823.67,5020.37,0.30794,0.0260741,0.192524,0.251824,0.176574,0.0721632,204.305
-5820.47,0.99296,0.0742825,6,63,0,5822.91,4982.03,0.307781,0.0370435,0.19436,0.260228,0.177483,0.0783936,204.001
-5821.8,0.988946,0.0742825,6,63,0,5825.12,4944.8,0.307899,0.0335964,0.196132,0.271821,0.147072,0.166144,207.275
-5822.26,0.999466,0.0742825,5,31,0,5823.89,4924.87,0.310513,0.0465535,0.198374,0.274931,0.134023,0.161334,209.525
-5819.87,0.934729,0.0742825,5,31,0,5824.11,4962.18,0.307171,0.0557154,0.193463,0.252556,0.139936,0.137516,205.651
-5823.71,0.989593,0.0742825,5,31,0,5826.98,4977.38,0.305926,0.0506989,0.192104,0.264385,0.114842,0.179951,199.204
-5818.6,0.911101,0.0742825,5,31,0,5827.55,4995.33,0.308127,0.0455274,0.187273,0.235666,0.159084,0.138633,202.312
-5818.37,0.999673,0.0742825,5,31,0,5819.74,4979.84,0.314103,0.0467266,0.192054,0.244094,0.144754,0.123598,202.632
-5819.16,0.9342,0.0742825,6,63,0,5821,5024.02,0.304417,0.0455593,0.178857,0.270991,0.143844,0.0904959,206.409
-5819.12,0.990437,0.0742825,6,63,0,5821.4,5046.36,0.311615,0.0315626,0.174972,0.242166,0.141558,0.128226,199.147
-5821.19,0.962001,0.0742825,5,63,0,5825.83,5094.35,0.309648,0.0426728,0.179363,0.241011,0.113424,0.0667291,211.027
-5821.12,0.970563,0.0742825,6,63,0,5827.56,4980.86,0.309803,0.0528972,0.195811,0.240319,0.15846,0.107566,192.697
-5822.94,0.976827,0.0742825,5,63,0,5829.6,5013.13,0.299634,0.0542121,0.207518,0.229722,0.116837,0.150133,208.007
-5823.89,0.98297,0.0742825,5,63,0,5828.27,4962.63,0.300186,0.0528103,0.211431,0.246243,0.130325,0.161348,209.824
-5822.08,0.893362,0.0742825,6,63,0,5828.16,5063,0.317368,0.0455313,0.168575,0.241961,0.136152,0.0634141,198.477
-5822.12,0.999967,0.0742825,6,63,0,5824.55,4984,0.32043,0.0504068,0.19455,0.237781,0.116832,0.13942,204.678
-5819.65,0.875175,0.0742825,5,31,0,5827.45,5002.72,0.310543,0.0353786,0.197785,0.2362,0.150081,0.110627,201.119
-5819.94,0.994939,0.0742825,6,63,0,5821.78,5026.53,0.31144,0.0416932,0.180403,0.262973,0.139562,0.0934899,197.227
-5821.44,0.83205,0.0742825,5,63,0,5826.49,5043.95,0.302512,0.0400323,0.196528,0.248956,0.159913,0.061952,201.495
-5820.59,0.998125,0.0742825,5,63,0,5823.77,5075.04,0.305434,0.0408787,0.18814,0.226622,0.163619,0.0513475,203.608
-5824.09,0.972455,0.0742825,6,63,0,5826.88,5087.55,0.313513,0.0382431,0.17835,0.228273,0.0908842,0.14813,211.751
-5819.88,0.953749,0.0742825,5,31,0,5827.25,5027.82,0.312115,0.0480562,0.181959,0.248791,0.111552,0.115221,199.761
-5820.29,0.999823,0.0742825,6,63,0,5823.07,5090.51,0.303082,0.0378166,0.179267,0.219768,0.158953,0.0846082,205.887
-5823.39,0.995589,0.0742825,5,31,0,5827.05,5066.58,0.317849,0.0381331,0.19783,0.201565,0.115876,0.103169,203.999
-5821.6,0.999527,0.0742825,6,63,0,5826,5013.31,0.298004,0.0495525,0.1692,0.275442,0.162885,0.119651,202.402
-5819.15,0.999841,0.0742825,6,63,0,5823.89,5019.36,0.306702,0.0495377,0.181432,0.253704,0.127383,0.134267,195.794
-5820.38,0.988846,0.0742825,6,63,0,5823.82,4965.24,0.307947,0.0371064,0.184929,0.261544,0.172554,0.149731,200.111
-5821.23,0.991081,0.0742825,6,63,0,5823.22,4947.14,0.305731,0.0388516,0.196462,0.259451,0.181042,0.140876,200.361
-5821.95,0.937039,0.0742825,6,63,0,5825.61,5124.31,0.31225,0.0505715,0.171456,0.20758,0.121932,0.0907558,201.397
-5823.44,0.985078,0.0742825,6,63,0,5828.78,5035.48,0.316681,0.0656974,0.189695,0.21442,0.108265,0.102024,205.941
-5821.33,0.999481,0.0742825,6,63,0,5827.82,5034.03,0.296155,0.0404391,0.177646,0.269439,0.161743,0.113646,204.759
-5819.33,0.997674,0.0742825,6,63,0,5824.22,5073.14,0.303455,0.0546197,0.170369,0.228419,0.134362,0.126838,199.433
-5822.22,0.992589,0.0742825,6,63,0,5827.19,4926.72,0.312857,0.039538,0.204897,0.282327,0.148677,0.100062,208.278
-5820.85,0.997559,0.0742825,6,63,0,5825.45,4983.38,0.302846,0.0676697,0.197635,0.251545,0.141931,0.0973567,199.077
-5820.75,0.997577,0.0742825,6,63,0,5823.13,5078.78,0.302357,0.0242227,0.171127,0.247283,0.149245,0.132229,206.446
