# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:05:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\dr1vc1q_.json
# init = 2 (Default)
# random
#   seed = 7959
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120551_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.076137
# Diagonal elements of inverse mass matrix:
# 5628.95, 7.93413e-005, 0.000302622, 0.000327117, 0.000811778, 0.000958799, 0.00180815, 0.00141075
-2330.41,0.986469,0.076137,5,47,0,2332.48,5033.88,0.307749,0.0347154,0.184007,0.219152,0.0796591,0.229507,197.016
-2324.45,1,0.076137,5,31,0,2333.16,5087.77,0.295111,0.0390131,0.218567,0.184775,0.12008,0.119492,205.005
-2325.18,0.960983,0.076137,6,63,0,2327.12,5039.12,0.294889,0.0432815,0.234196,0.186953,0.111737,0.153119,210.211
-2325.37,0.999944,0.076137,6,63,0,2328.82,4833.09,0.32154,0.0878535,0.23254,0.250735,0.110545,0.104357,210.645
-2333.11,0.897249,0.076137,5,31,0,2336.56,4833.01,0.303326,0.120073,0.269595,0.183218,0.164214,0.0846253,211.258
-2328.5,0.999829,0.076137,6,63,0,2337,4874.86,0.309658,0.103909,0.238621,0.189299,0.174564,0.0619659,197.503
-2327.43,0.999977,0.076137,6,63,0,2334.87,4984.25,0.304669,0.0114925,0.195124,0.270039,0.148352,0.150449,204.407
-2325.68,0.957089,0.076137,6,63,0,2334.37,4886.7,0.294178,0.0907311,0.254237,0.249623,0.108266,0.0968181,198.652
-2329.95,0.962092,0.076137,5,63,0,2333.99,4985.69,0.301315,-0.00453453,0.218624,0.250431,0.163019,0.122397,210.718
-2325.55,0.98334,0.076137,5,63,0,2332.16,4873.45,0.315919,0.0925087,0.214689,0.237883,0.119648,0.108458,190.599
-2326.78,0.995152,0.076137,6,63,0,2330.12,5110.2,0.293377,0.0207593,0.22891,0.189402,0.0930217,0.136189,205.861
-2324.41,0.98906,0.076137,6,63,0,2328.96,5058.86,0.309046,0.0692918,0.211794,0.192613,0.103601,0.0460947,201.809
-2324.1,0.972281,0.076137,5,31,0,2327.22,5052.56,0.308942,0.0672636,0.214436,0.191413,0.101138,0.0546787,200.386
-2324.25,0.99922,0.076137,5,63,0,2330.43,5049.13,0.310198,0.0689739,0.215934,0.197681,0.10518,0.0364603,200.014
-2323.85,0.978911,0.076137,6,63,0,2329.17,4903.84,0.299426,0.0366584,0.246787,0.232018,0.144025,0.17933,198.312
-2323.95,0.999998,0.076137,6,63,0,2327.01,4876.51,0.318808,0.0867629,0.221837,0.244118,0.116589,0.0838299,201.117
-2323.62,0.964714,0.076137,6,63,0,2327.63,4978.28,0.303652,0.0360627,0.246935,0.218679,0.114982,0.100714,189.374
-2322.75,0.980636,0.076137,5,63,0,2327.33,5000.27,0.301557,0.0342378,0.231717,0.236423,0.0960471,0.116444,194.681
-2324.51,0.991975,0.076137,5,31,0,2326.32,4979.2,0.294454,0.0468032,0.210253,0.234783,0.126549,0.179424,190.373
-2324.93,0.837196,0.076137,6,63,0,2329.4,4900.97,0.302609,0.0511684,0.240285,0.235833,0.115187,0.204459,207.27
-2327.7,0.996338,0.076137,6,63,0,2330.93,4930.91,0.294635,0.0891596,0.254381,0.216644,0.121207,0.0378689,205.927
-2325.02,0.977019,0.076137,5,31,0,2328.99,4955.27,0.299427,0.0828533,0.234171,0.227701,0.130736,0.0719733,203.933
-2326.45,0.876974,0.076137,5,63,0,2338.67,4913.6,0.304162,0.0314949,0.253371,0.249828,0.132902,0.126339,211.453
-2328.14,0.981265,0.076137,5,63,0,2332.74,4932.94,0.328257,0.0424992,0.222779,0.255069,0.1162,0.0667296,207.92
-2324.18,0.988722,0.076137,5,31,0,2329.3,4882.65,0.307333,0.0547483,0.230821,0.254833,0.136575,0.166316,196.926
-2325.58,0.986406,0.076137,4,27,0,2328.06,4845.78,0.304566,0.0711101,0.241921,0.229346,0.157654,0.112956,204.798
-2323.4,0.99453,0.076137,6,63,0,2327.73,4969.51,0.302436,0.0463602,0.221829,0.221527,0.126935,0.120648,198.546
-2323.64,0.999615,0.076137,5,63,0,2325.78,4976.69,0.303155,0.0492952,0.208763,0.236224,0.135194,0.0974197,199.959
-2323.2,0.965099,0.076137,5,31,0,2327.36,5033.01,0.306984,0.0591789,0.204879,0.201176,0.14306,0.0745093,196.065
-2324.95,0.998044,0.076137,5,31,0,2326.57,5017.86,0.316289,0.0586808,0.189969,0.204815,0.123256,0.127404,189.822
-2323.65,0.958829,0.076137,6,63,0,2328.1,4931.74,0.309419,0.0362262,0.23425,0.263959,0.0895575,0.110429,196.911
-2323.72,0.777648,0.076137,6,63,0,2329.05,4929.37,0.309681,0.0558268,0.19803,0.229512,0.14802,0.187406,201.475
-2327.19,0.922622,0.076137,6,63,0,2333.08,5026.93,0.292299,0.0627477,0.198666,0.227259,0.14221,0.128211,186.039
-2324.75,1,0.076137,5,31,0,2330.4,4966.9,0.311176,0.0333062,0.237677,0.197211,0.161749,0.0923077,208.6
