# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:12:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\ppf0sojl.json
# init = 2 (Default)
# random
#   seed = 4250
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121257_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0868229
# Diagonal elements of inverse mass matrix:
# 3217.74, 6.50152e-005, 0.000222179, 0.000199579, 0.00046653, 0.000776699, 0.00118546, 0.00108308
-3508.08,0.787854,0.0868229,5,31,0,3513.26,4945.58,0.320359,0.0534202,0.180569,0.266126,0.169093,0.0596954,205.743
-3506.94,0.893137,0.0868229,5,31,0,3509.62,4961.58,0.315888,0.053679,0.1877,0.259808,0.166828,0.0581675,210.585
-3507.29,0.877888,0.0868229,5,63,0,3510.31,5050.83,0.31764,0.0358506,0.186226,0.259952,0.115886,0.0464759,210.265
-3507.83,0.998536,0.0868229,5,63,0,3509.3,5008.24,0.30515,0.0404241,0.187825,0.288072,0.144713,0.0285589,204.803
-3506.51,0.852305,0.0868229,5,31,0,3512.51,4992.46,0.312143,0.0678749,0.181285,0.264982,0.136714,0.0476486,207.837
-3510.7,0.995626,0.0868229,5,63,0,3511.58,5016.65,0.311135,0.0373968,0.156443,0.297348,0.136467,0.09721,209.454
-3508.49,0.948667,0.0868229,5,31,0,3513.51,5038.54,0.311489,0.0351393,0.188617,0.250178,0.104155,0.104049,208.152
-3507.7,0.96672,0.0868229,5,31,0,3511.7,4957.9,0.311797,0.0659698,0.191332,0.270725,0.137809,0.0817707,205.835
-3507.12,0.994282,0.0868229,6,63,0,3509.28,4994.69,0.315376,0.0427913,0.18616,0.273998,0.152566,0.0417777,210.678
-3508.04,0.965712,0.0868229,5,31,0,3510.28,4986.94,0.316859,0.0371468,0.183465,0.276227,0.151177,0.0367635,208.418
-3508.49,0.990233,0.0868229,6,63,0,3510.17,4977.92,0.306063,0.0738791,0.181961,0.269485,0.137491,0.0880236,206.881
-3515.69,0.999019,0.0868229,5,31,0,3518.63,5030.7,0.293758,0.086602,0.169728,0.301172,0.119615,0.0153859,218.275
-3508.09,0.991682,0.0868229,5,63,0,3517.51,5017.27,0.317365,0.0588075,0.174932,0.281202,0.119371,0.00938038,211.251
-3507.32,0.999393,0.0868229,5,63,0,3510.95,4999.59,0.312428,0.0399751,0.176759,0.28937,0.138991,0.0590985,205.418
-3511.12,0.982168,0.0868229,6,63,0,3514.27,5049.1,0.323933,0.0331747,0.206456,0.249041,0.0709126,0.0449765,213.466
-3508.51,0.955805,0.0868229,5,31,0,3514.17,5016.27,0.310565,0.0550069,0.197933,0.252303,0.109229,0.0519591,196.669
-3508.02,0.999958,0.0868229,5,63,0,3509.18,4998.92,0.309506,0.0558774,0.19735,0.256214,0.120374,0.0600893,197.396
-3508.18,0.986315,0.0868229,5,63,0,3510.63,5020.28,0.30522,0.0459699,0.192448,0.256658,0.160971,0.0499529,198.753
-3508.16,0.934352,0.0868229,6,63,0,3513.15,5090.91,0.314442,0.0486314,0.174774,0.258687,0.113414,-0.0029833,214.608
-3511.94,0.908366,0.0868229,5,31,0,3514.1,5147.99,0.304159,0.049158,0.173329,0.196929,0.12384,0.090071,198.357
-3511.02,0.999709,0.0868229,6,63,0,3517.16,5091.65,0.305459,0.0411665,0.188651,0.214472,0.186837,0.00407503,210.999
-3510.93,0.999042,0.0868229,6,63,0,3513.76,4958.19,0.311093,0.0339625,0.189365,0.263156,0.202231,0.0746086,215.765
-3508.2,0.999914,0.0868229,6,63,0,3514.38,5056.13,0.32121,0.0516946,0.191042,0.243898,0.083553,0.0420492,203.844
-3511.17,0.843832,0.0868229,5,31,0,3515.36,5000.11,0.307944,0.0662098,0.192824,0.221621,0.168412,0.0582531,195.699
-3510.77,0.916737,0.0868229,5,63,0,3516.42,5080.76,0.309198,0.0476534,0.184223,0.215876,0.160668,0.0364583,222.75
-3512.01,0.869902,0.0868229,5,31,0,3517.31,5145.81,0.298846,0.0270084,0.19614,0.206038,0.148801,0.0331728,202.836
-3510.93,0.859725,0.0868229,6,63,0,3516.1,4954.21,0.324283,0.0610522,0.167629,0.282497,0.141016,0.0400325,210.467
-3510.26,0.999814,0.0868229,5,31,0,3511.5,4974.06,0.324668,0.0584923,0.171676,0.283403,0.143952,0.0384519,211.831
-3509.69,0.95576,0.0868229,5,63,0,3512.35,4942.53,0.316012,0.0669464,0.190776,0.283015,0.152256,0.0443332,213.2
-3506.53,0.999327,0.0868229,5,63,0,3510.45,5000.21,0.311525,0.036828,0.199211,0.265091,0.14222,0.048755,206.129
-3510.46,0.996584,0.0868229,5,31,0,3511.55,4871.88,0.315524,0.0522282,0.222909,0.265728,0.160407,0.0912372,214.081
-3507.67,0.984161,0.0868229,5,63,0,3511.77,4947.76,0.31895,0.0613567,0.185705,0.277418,0.123885,0.0787202,202.386
-3508.39,0.856058,0.0868229,6,63,0,3511.11,5113.12,0.31104,0.0489684,0.182993,0.244189,0.0891605,0.00622442,202.412
-3508.88,0.994775,0.0868229,5,31,0,3510.74,5131.23,0.311109,0.0481298,0.180855,0.250456,0.0896003,-0.00220956,203.787
-3509.3,0.993272,0.0868229,5,63,0,3513.05,5110.57,0.309125,0.0515264,0.182827,0.256604,0.0981822,-0.0240437,201.923
-3509.05,0.998505,0.0868229,6,63,0,3512.72,4965.42,0.310889,0.0655496,0.188273,0.24919,0.129559,0.121472,213.467
