# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:00:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\zcsfkh4k.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120047_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0896567
# Diagonal elements of inverse mass matrix:
# 5109.3, 7.76881e-005, 0.00034189, 0.000315566, 0.000717051, 0.00112971, 0.00180619, 0.00130156
-2329.4,0.929447,0.0896567,5,31,0,2329.9,4867.66,0.315847,0.076661,0.221342,0.270505,0.0474479,0.172233,215.359
-2329.79,0.917487,0.0896567,6,63,0,2334.44,4983.61,0.300935,0.0425584,0.219007,0.241338,0.0512936,0.19563,214.917
-2324.36,0.996364,0.0896567,5,31,0,2333.64,5049.72,0.307891,0.0322143,0.204169,0.217614,0.0987201,0.147644,207.14
-2322.97,0.959253,0.0896567,5,31,0,2327.41,5011.59,0.303792,0.0376726,0.224659,0.241796,0.0822236,0.104813,198.16
-2323.93,0.995009,0.0896567,5,31,0,2326.22,4901.91,0.320559,0.0833488,0.214816,0.218777,0.133624,0.112597,193.559
-2324.47,0.941497,0.0896567,5,31,0,2326.02,4915.79,0.320958,0.0842645,0.210819,0.21603,0.139479,0.09533,194.693
-2323.68,0.929002,0.0896567,5,63,0,2328.67,4902.92,0.313939,0.0852781,0.243254,0.190655,0.123754,0.123809,199.632
-2328.08,0.995153,0.0896567,6,63,0,2329.94,4875.19,0.321367,0.101468,0.215439,0.209907,0.164981,0.0618161,206.342
-2325.27,0.99892,0.0896567,5,31,0,2332.09,4900.31,0.311904,0.0440479,0.264849,0.23362,0.0905834,0.120728,190.555
-2325.67,0.970863,0.0896567,5,63,0,2330.97,4943.34,0.312114,0.090005,0.193587,0.222299,0.15041,0.0910745,197.376
-2324.46,0.886683,0.0896567,6,63,0,2330.51,5001.81,0.30241,0.0713177,0.204545,0.217899,0.0891566,0.172458,191.951
-2328.46,0.786686,0.0896567,5,31,0,2332.16,5074.3,0.315561,0.0127419,0.203555,0.223655,0.108152,0.0993056,214.874
-2325.3,0.96809,0.0896567,6,63,0,2332.5,4921.79,0.313623,0.0621761,0.220049,0.216976,0.168385,0.0682939,188.565
-2323.06,0.99999,0.0896567,5,31,0,2327.04,5000.88,0.301833,0.0453496,0.210403,0.248488,0.12882,0.0991237,198.077
-2323.98,0.999337,0.0896567,6,63,0,2325.63,4869.77,0.308966,0.0894474,0.222048,0.227175,0.129971,0.144824,191.513
-2322.75,0.899117,0.0896567,5,31,0,2327.49,4879,0.310029,0.0774771,0.22016,0.232196,0.145072,0.131082,191.077
-2322.82,0.922779,0.0896567,5,63,0,2324.75,4926.51,0.319893,0.0485575,0.218937,0.222205,0.124591,0.126291,198.848
-2324.85,0.918235,0.0896567,5,31,0,2328.84,4949.63,0.311374,0.0551119,0.238192,0.236955,0.0808338,0.126824,186.801
-2321.77,0.999949,0.0896567,5,31,0,2325.25,4923.48,0.302001,0.0545988,0.238286,0.236618,0.118922,0.119021,199.684
-2323.51,0.881141,0.0896567,4,23,0,2324.42,4908.03,0.300682,0.0520165,0.242037,0.247983,0.117338,0.106682,200.389
-2323.93,0.993756,0.0896567,5,63,0,2324.86,4854.69,0.306877,0.0564483,0.251665,0.24546,0.145983,0.143694,200.26
-2323.42,0.998058,0.0896567,5,63,0,2327.72,4906.66,0.31068,0.0425863,0.258457,0.229081,0.100672,0.135027,198.076
