# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:04:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\eubpgui4.json
# init = 2 (Default)
# random
#   seed = 5594
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120426_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0766313
# Diagonal elements of inverse mass matrix:
# 4346.84, 5.65018e-005, 0.000224528, 0.000243556, 0.000556735, 0.000700653, 0.00116451, 0.000775057
-3510.11,0.995649,0.0766313,5,31,0,3513.82,5047.39,0.310163,0.0367763,0.220706,0.221729,0.135411,0.0233058,205.99
-3508.17,0.991529,0.0766313,5,63,0,3513.74,4986.71,0.32271,0.0603242,0.204054,0.2352,0.114495,0.0542972,204.71
-3507.85,0.999957,0.0766313,6,63,0,3509.72,5088.63,0.302317,0.0386197,0.169231,0.27192,0.132065,0.0468167,208.552
-3509.13,0.950876,0.0766313,6,63,0,3512.4,4953.79,0.322062,0.0722725,0.183503,0.242742,0.134058,0.091813,211.909
-3509.63,0.999767,0.0766313,6,63,0,3511.63,5125.02,0.302137,0.0298495,0.189231,0.25906,0.123098,-0.0116178,203.876
-3508.64,0.994566,0.0766313,6,63,0,3512.74,4994.18,0.319008,0.0701784,0.176784,0.235014,0.128776,0.0945765,208.53
-3509.72,0.621599,0.0766313,6,63,0,3516.22,5038.65,0.319066,0.0582597,0.183555,0.266824,0.12256,0.000966455,205.281
-3510.24,0.991324,0.0766313,6,63,0,3511.52,5078.67,0.302739,0.0415363,0.185517,0.226992,0.126266,0.0778603,210.31
-3512.42,0.984244,0.0766313,6,63,0,3513.51,4964.85,0.324754,0.0524338,0.201986,0.287743,0.121403,0.00536666,203.988
-3511.53,0.99468,0.0766313,6,63,0,3518.93,5089.48,0.301616,0.0604026,0.174974,0.229706,0.14688,0.0825014,207.943
-3508.1,0.995045,0.0766313,5,63,0,3514.5,5052.33,0.311197,0.0546208,0.183926,0.228915,0.149164,0.065552,204.774
-3512.57,0.903228,0.0766313,6,63,0,3516.07,5185.98,0.31436,0.0202049,0.180536,0.227222,0.0998386,-0.0300864,207.445
-3507.09,0.996183,0.0766313,5,31,0,3514.18,5067.13,0.308634,0.0570217,0.182369,0.254101,0.121972,0.0288427,201.163
-3509.2,0.973565,0.0766313,4,31,0,3511.67,5092.01,0.30985,0.0545778,0.177092,0.260342,0.103697,0.00323948,196.146
-3515.82,0.791044,0.0766313,5,31,0,3519.15,5155.97,0.292629,0.0516912,0.168157,0.27201,0.0839984,-0.000997874,200.643
-3509.35,0.993752,0.0766313,6,63,0,3518.3,5027.85,0.320782,0.0396672,0.20106,0.224608,0.134034,0.0552174,217.67
-3508.99,0.998526,0.0766313,6,63,0,3514.87,4978.46,0.309561,0.0692816,0.179848,0.286547,0.122469,0.0649686,198.517
-3509.1,0.996737,0.0766313,6,63,0,3512.47,5075.26,0.315499,0.0371417,0.193518,0.214176,0.146868,0.0398062,215.61
-3511.7,0.999622,0.0766313,6,63,0,3514.87,5127.83,0.312026,0.0439324,0.20655,0.203863,0.122401,-0.0348746,211.052
-3512.47,0.976715,0.0766313,6,63,0,3515.92,5175.14,0.309154,0.0215284,0.197637,0.194738,0.120732,0.0053799,206.37
-3509.19,0.991839,0.0766313,6,63,0,3515.81,4995.29,0.31499,0.0811526,0.180459,0.261058,0.107903,0.0459936,214.185
-3508.85,0.98722,0.0766313,6,63,0,3512.88,5067.19,0.306246,0.0293427,0.181139,0.24923,0.151558,0.0731347,199.591
-3512.04,0.96267,0.0766313,5,63,0,3513.33,4927.3,0.317423,0.0839632,0.207419,0.268378,0.102815,0.0631633,216.946
-3512.37,0.999667,0.0766313,6,63,0,3516.01,5002.06,0.302211,0.0322713,0.181653,0.297491,0.192546,0.0239458,205.893
-3508.95,0.999864,0.0766313,5,63,0,3515.96,5051.03,0.306009,0.0568707,0.19206,0.232017,0.16249,0.0174903,217.294
-3512.93,0.572395,0.0766313,5,63,0,3522.41,4970.43,0.317377,0.0594807,0.194045,0.223289,0.174275,0.0720141,226.598
-3510.17,0.999243,0.0766313,5,31,0,3516.41,5023.12,0.316177,0.0498294,0.181457,0.233488,0.156727,0.0639724,223.381
-3511.63,0.946467,0.0766313,6,63,0,3516.48,5022.1,0.304677,0.0520673,0.22523,0.237436,0.113603,0.0135786,213.993
