# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:07:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\o_0zhei5.json
# init = 2 (Default)
# random
#   seed = 568
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120716_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0667162
# Diagonal elements of inverse mass matrix:
# 13224.6, 0.000149273, 0.000529561, 0.000693642, 0.00201571, 0.00217243, 0.0038623, 0.00260593
-1175.49,0.902984,0.0667162,5,31,0,1177.08,4858.46,0.327687,0.0463062,0.228552,0.235109,0.169317,0.184799,202.115
-1171.75,0.999186,0.0667162,6,63,0,1177.91,4923.83,0.314548,-0.000872688,0.172612,0.27977,0.209674,0.210712,209.493
-1171.97,0.98926,0.0667162,6,63,0,1174.69,4937.71,0.327804,0.0177499,0.121002,0.285611,0.198715,0.248391,206.675
-1173.12,0.950024,0.0667162,6,63,0,1175.91,4846.35,0.315146,0.0650493,0.206682,0.271769,0.142448,0.16461,206.824
-1172.01,0.989402,0.0667162,6,63,0,1174.97,4839.3,0.332492,0.0466561,0.152568,0.305472,0.20009,0.230574,199.242
-1170.47,0.937472,0.0667162,6,63,0,1175.32,5030.09,0.322204,0.0199229,0.148051,0.279024,0.151838,0.125859,194.071
-1171.57,0.961238,0.0667162,6,63,0,1174.06,4989.03,0.31454,0.0433399,0.15665,0.235948,0.195729,0.227953,217.475
-1176.84,0.998793,0.0667162,6,63,0,1179.78,5287.62,0.318953,0.0017489,0.159322,0.199402,0.0503194,0.0608905,214.598
-1176.73,0.974579,0.0667162,5,31,0,1181.13,5292.42,0.325677,0.0128803,0.142068,0.194989,0.0209017,0.16795,205.912
-1175.04,0.948152,0.0667162,6,63,0,1180.09,4731.88,0.317453,0.0571347,0.18558,0.322955,0.287152,0.170118,207.723
-1174.16,0.99782,0.0667162,5,31,0,1179.68,4774.33,0.33367,0.0342686,0.162836,0.339389,0.257231,0.116916,192.827
-1176.36,0.992095,0.0667162,5,31,0,1178.47,4764.81,0.331332,0.0216335,0.165696,0.338756,0.292916,0.122682,192.976
-1175.92,0.982681,0.0667162,6,63,0,1179.92,5108.36,0.31683,0.0345393,0.15374,0.208195,0.0400344,0.321226,217.714
-1174.11,0.999971,0.0667162,6,63,0,1179.87,4914.09,0.323096,-0.0027779,0.162605,0.263188,0.282907,0.16869,199.423
-1173.03,0.965685,0.0667162,6,63,0,1178.04,4988.11,0.303141,0.0583478,0.196732,0.216191,0.132969,0.243507,213.067
-1170.95,0.999727,0.0667162,6,63,0,1176.65,4958.04,0.313717,0.0666917,0.156379,0.297703,0.170682,0.103543,202.275
-1173.15,0.947914,0.0667162,5,31,0,1175.87,4979.78,0.322945,0.0599093,0.154555,0.316015,0.111552,0.104984,192.676
-1171.86,1,0.0667162,6,63,0,1174.68,5109.04,0.309561,0.0101384,0.154449,0.208004,0.191767,0.155713,211.313
-1171.25,0.964791,0.0667162,6,63,0,1176.26,4900.58,0.322106,0.0550429,0.158179,0.301988,0.133523,0.170458,203.957
-1172.09,0.974226,0.0667162,5,31,0,1174.4,4907.04,0.30658,0.0409833,0.176533,0.269717,0.256096,0.119864,203.935
