# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:13:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\2md60w0q.json
# init = 2 (Default)
# random
#   seed = 7633
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121359_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.061173
# Diagonal elements of inverse mass matrix:
# 33004.8, 0.000282301, 0.00158852, 0.00119641, 0.00360555, 0.00358971, 0.00732709, 0.00472417
-578.274,0.988431,0.061173,6,63,0,580.831,4391.92,0.32284,0.123858,0.219873,0.407782,0.179142,0.287183,188.367
-579.075,0.999718,0.061173,6,63,0,580.617,4334.43,0.326757,0.165676,0.240721,0.318172,0.209125,0.345952,182.237
-578.273,0.967254,0.061173,6,63,0,580.802,4496.74,0.317798,0.173926,0.207437,0.342767,0.169345,0.194307,186.202
-578.9,0.946319,0.061173,6,63,0,581.287,4270.05,0.342945,0.163537,0.207663,0.412312,0.180049,0.293466,183.036
-583.938,0.913864,0.061173,5,31,0,585.95,4169.06,0.328442,0.123069,0.226946,0.450695,0.261162,0.319595,174.973
-583.993,0.99927,0.061173,6,63,0,588.758,4330.09,0.313989,0.238668,0.271504,0.325439,0.131869,0.279913,178.075
-580.849,0.996123,0.061173,5,31,0,585.47,4232.75,0.317769,0.232741,0.269805,0.359546,0.173238,0.242034,181.065
-580.713,0.921677,0.061173,6,63,0,582.874,4552.4,0.324599,0.0883112,0.18537,0.386332,0.178535,0.259563,203.562
-580.157,0.971544,0.061173,6,63,0,582.869,4509.26,0.336754,0.187464,0.209564,0.302496,0.164956,0.191308,178.373
-581.872,0.927735,0.061173,6,63,0,583.467,4649.19,0.295312,0.0993385,0.222772,0.3526,0.142975,0.176938,187.607
-581.324,0.994154,0.061173,6,63,0,583.415,4634,0.297829,0.115846,0.215665,0.36656,0.127104,0.164048,193.181
-580.111,0.99017,0.061173,6,63,0,583.995,4547.69,0.334304,0.165442,0.18484,0.284585,0.173411,0.244216,189.128
-583.104,0.994755,0.061173,6,63,0,587.135,4755.06,0.309036,0.0914178,0.215396,0.398809,0.0661964,0.0621823,194.903
-578.816,0.96445,0.061173,6,63,0,585.822,4343.19,0.324852,0.19174,0.233149,0.347726,0.129998,0.345312,186.15
-582.092,0.927121,0.061173,5,63,0,583.166,4281.79,0.328544,0.0987803,0.258681,0.458154,0.216836,0.233691,199.914
-583.845,0.953234,0.061173,5,63,0,589.06,4514.14,0.331066,0.0920715,0.19143,0.420205,0.231039,0.162859,209.907
-579.802,0.996633,0.061173,6,63,0,586.719,4593.98,0.314584,0.142223,0.232781,0.306115,0.203891,0.0983083,189.989
-578.777,0.951492,0.061173,6,63,0,582.553,4387.2,0.321358,0.165054,0.223544,0.39545,0.122325,0.335762,192.243
-580.621,0.998335,0.061173,6,63,0,582.091,4275.18,0.325499,0.137788,0.250822,0.379724,0.268026,0.253889,174.804
-579.625,0.999529,0.061173,6,63,0,584.203,4339.87,0.330968,0.153979,0.240453,0.398089,0.165902,0.224399,219.784
-580.559,0.996615,0.061173,6,63,0,582.063,4097.41,0.3356,0.19334,0.264495,0.42655,0.154706,0.385606,171.275
-583.784,0.981588,0.061173,6,63,0,588.08,4309.91,0.3027,0.16004,0.217009,0.51604,0.143788,0.230576,177.515
-580.347,0.996817,0.061173,6,63,0,587.564,4106.57,0.329508,0.207599,0.242846,0.440607,0.131316,0.421741,207.976
