# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:01:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\8wfgg0qr.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120105_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0790489
# Diagonal elements of inverse mass matrix:
# 3319.68, 6.55669e-005, 0.000240483, 0.000201135, 0.000499044, 0.000659972, 0.0010384, 0.000940125
-3508.21,0.921925,0.0790489,5,31,0,3510.71,5056.97,0.302163,0.0483785,0.185797,0.276944,0.119103,0.0384073,215.069
-3508.98,0.962114,0.0790489,6,63,0,3511.9,5003.49,0.322205,0.0625457,0.183078,0.231888,0.132552,0.0511264,200.826
-3511.38,0.990643,0.0790489,6,63,0,3514.76,5188.47,0.30558,0.0359852,0.177377,0.249538,0.0624307,0.00950997,214.045
-3508.77,0.99999,0.0790489,5,31,0,3513,5148.57,0.304261,0.045058,0.178974,0.246746,0.10411,-0.0150639,206.483
-3509.09,0.898857,0.0790489,6,63,0,3514.4,5006.71,0.319658,0.0585364,0.204059,0.230764,0.104859,0.0799663,205.558
-3513.87,0.962094,0.0790489,5,31,0,3517.86,5012.99,0.320436,0.0474076,0.192429,0.241933,0.150208,0.0195583,231.289
-3510.52,0.960071,0.0790489,5,63,0,3518.69,4938.58,0.313207,0.0468102,0.216543,0.300166,0.0964786,0.0554628,203.802
-3510.15,0.975939,0.0790489,6,63,0,3515.04,5023.26,0.314572,0.0595356,0.15926,0.257445,0.17743,0.0345761,201.151
-3509.79,0.998546,0.0790489,5,63,0,3513.15,5051.84,0.314356,0.0328302,0.198888,0.241339,0.100413,0.0763536,219.725
-3508.44,0.742287,0.0790489,5,31,0,3514.63,5049.7,0.310192,0.0355868,0.199607,0.244761,0.100814,0.0861424,214.114
-3508.52,0.984936,0.0790489,5,63,0,3510.35,4989.63,0.315851,0.0357276,0.202265,0.247556,0.124185,0.0959858,213.489
-3510.32,0.914072,0.0790489,6,63,0,3513.08,4974.67,0.311751,0.074569,0.174623,0.279794,0.164413,0.029178,203.257
-3507.57,0.96776,0.0790489,5,31,0,3512.02,5001.37,0.308295,0.053521,0.178576,0.276959,0.14348,0.0784675,209.04
-3509.38,0.929491,0.0790489,6,63,0,3511.19,5038.96,0.309771,0.0551679,0.189383,0.216987,0.134564,0.0749098,211.038
-3513.95,0.981481,0.0790489,5,31,0,3517.44,5066.09,0.319243,0.0438925,0.190323,0.288024,0.0349137,0.0234611,205.314
-3509.3,0.998071,0.0790489,5,31,0,3516.63,5013.25,0.308316,0.0509667,0.195395,0.300503,0.0919825,0.0218433,204.92
-3510.77,0.797525,0.0790489,6,63,0,3517.95,4993.84,0.314253,0.0508994,0.177768,0.227473,0.15766,0.131917,213.984
-3510.23,0.999697,0.0790489,5,63,0,3512.83,4943.25,0.31615,0.0663099,0.185908,0.236149,0.170102,0.121018,210.684
-3509.54,0.999794,0.0790489,6,63,0,3511.18,5053.89,0.312293,0.0344861,0.192087,0.284511,0.107556,-0.0125586,202.669
-3510.5,0.925402,0.0790489,6,63,0,3512.52,4923.96,0.311892,0.0702209,0.189081,0.246304,0.162393,0.113484,212.966
-3512.96,0.948051,0.0790489,5,31,0,3515.33,4918.73,0.312205,0.0737042,0.20373,0.245165,0.132932,0.150948,211.209
-3509.97,0.974135,0.0790489,5,31,0,3514.52,4955.08,0.317225,0.054852,0.193236,0.251049,0.138178,0.125854,215.011
-3507.99,0.982044,0.0790489,5,31,0,3511.77,4956.55,0.314499,0.0687733,0.182761,0.270448,0.122707,0.0865816,204.017
-3507.53,0.979256,0.0790489,6,63,0,3510.93,5080.8,0.308643,0.0321272,0.191917,0.241857,0.135999,0.0442977,208.757
-3511.68,0.998935,0.0790489,5,31,0,3513.51,5023.32,0.319015,0.0503371,0.19422,0.202146,0.126264,0.11824,201.482
-3510.73,0.949146,0.0790489,6,63,0,3518.24,4994.6,0.309354,0.0226018,0.205318,0.271642,0.166931,0.0425764,199.911
-3508.29,0.999767,0.0790489,5,63,0,3515.69,5103.67,0.302807,0.0504293,0.161719,0.249844,0.132488,0.0682882,203.302
-3507.46,0.845745,0.0790489,6,63,0,3511.82,5084.73,0.306931,0.0404228,0.186798,0.269311,0.0937773,0.0333053,209.317
-3507.57,0.92228,0.0790489,6,63,0,3510.19,4971.8,0.31701,0.0668591,0.182034,0.243099,0.149184,0.0828262,208.794
-3507.18,0.899639,0.0790489,6,63,0,3510.22,5009.13,0.306291,0.0401667,0.198052,0.279537,0.125842,0.0383044,206.31
-3508.77,0.864637,0.0790489,5,31,0,3509.57,5021.18,0.307666,0.0387229,0.192446,0.273576,0.123533,0.0314243,208.438
-3508.2,0.985483,0.0790489,6,63,0,3510.54,5001.62,0.314083,0.0635102,0.18291,0.238062,0.131505,0.0745811,206.894
-3509.56,0.997447,0.0790489,5,31,0,3511.47,5024.07,0.316058,0.0407601,0.185174,0.261697,0.0869194,0.0964503,211.995
-3510.35,0.950053,0.0790489,6,63,0,3515.56,4999.89,0.302431,0.0569252,0.197974,0.272474,0.176528,-0.0144953,203.556
-3510.98,0.998039,0.0790489,5,31,0,3513.1,5003.83,0.304486,0.056111,0.193006,0.277773,0.176898,-0.0339476,205.232
-3510.15,0.999906,0.0790489,6,63,0,3513.27,4995.01,0.320645,0.0462375,0.1886,0.250491,0.0943355,0.131095,210.577
-3508.77,0.99999,0.0790489,6,63,0,3512.06,5031.99,0.30261,0.0507433,0.190831,0.276145,0.155131,-0.0116549,204.861
-3510.65,0.97457,0.0790489,6,63,0,3514.04,5069.39,0.31234,0.0336399,0.164411,0.248929,0.11303,0.12885,212.247
-3508.89,0.996008,0.0790489,6,63,0,3514.32,5029.89,0.304512,0.0677731,0.198686,0.244691,0.15406,-0.0105949,205.981
-3508.18,0.999644,0.0790489,6,63,0,3512.48,5038.35,0.317001,0.0370085,0.174177,0.263948,0.107413,0.0994557,208.359
-3508.67,0.983159,0.0790489,6,63,0,3512.57,5006.13,0.314955,0.0582656,0.173315,0.284599,0.148202,-0.00526378,207.073
-3507.42,0.999969,0.0790489,5,63,0,3509.62,5039.18,0.306713,0.0404619,0.200937,0.237279,0.12646,0.0798626,210.178
-3510.64,0.995175,0.0790489,5,31,0,3512.08,4919.47,0.321781,0.0586462,0.192104,0.295579,0.141797,0.0303313,195.962
-3510.02,0.900415,0.0790489,5,63,0,3515.39,4953.02,0.315791,0.048326,0.218193,0.23802,0.141696,0.0589193,216.151
-3513.47,0.970125,0.0790489,5,31,0,3514.47,4928.13,0.31589,0.060608,0.22837,0.224772,0.156665,0.07871,218.401
-3513.89,0.996612,0.0790489,5,63,0,3520.82,5014.63,0.321998,0.0205714,0.223366,0.215248,0.149233,0.0265906,212.861
-3512.02,0.899312,0.0790489,5,31,0,3516.46,5006.37,0.321564,0.0305703,0.219576,0.225969,0.157264,0.0126128,213.375
-3507.92,0.99803,0.0790489,5,63,0,3513.31,5018.88,0.307954,0.0502569,0.208073,0.227365,0.155343,0.0451531,207.809
-3510.95,0.95455,0.0790489,6,63,0,3511.49,5055.72,0.316625,0.0518595,0.162963,0.296931,0.0890748,0.0400674,205.685
-3511.74,1,0.0790489,6,63,0,3515.9,5010.73,0.30847,0.0715372,0.203378,0.213975,0.120304,0.115188,210.628
-3510.04,0.999013,0.0790489,5,63,0,3517.03,5027.83,0.324941,0.0486695,0.18575,0.263023,0.0909308,0.0191667,216.107
-3509.39,0.978746,0.0790489,6,63,0,3513.45,4979.63,0.317244,0.0583237,0.18581,0.30395,0.102896,0.0125423,209.298
-3517.35,0.741626,0.0790489,5,31,0,3519.06,4981.26,0.319014,0.0525266,0.175799,0.316454,0.111033,-0.0305081,216.407
