# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:01:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\8wfgg0qr.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120105_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0802016
# Diagonal elements of inverse mass matrix:
# 4060.69, 7.13406e-005, 0.00022656, 0.000230196, 0.000639857, 0.000774559, 0.00121824, 0.000810358
-3508.05,0.979882,0.0802016,5,31,0,3520.73,4973.72,0.306498,0.0496978,0.200203,0.248394,0.149492,0.0975827,203.885
-3510.44,0.917734,0.0802016,6,63,0,3512.29,4929.94,0.308118,0.057221,0.207665,0.256319,0.164153,0.111839,205.837
-3510.06,0.99874,0.0802016,5,63,0,3516.22,4933.61,0.31806,0.0402505,0.191925,0.261189,0.145335,0.124254,209.723
-3510.31,0.878735,0.0802016,5,31,0,3514.67,4936.72,0.321551,0.0445761,0.198904,0.259809,0.124959,0.127954,215.779
-3512.13,0.97023,0.0802016,5,31,0,3514.84,4981.24,0.324389,0.0244589,0.18777,0.257631,0.127805,0.134992,207.225
-3510.66,0.997979,0.0802016,6,63,0,3516.78,4965.19,0.316576,0.0240083,0.186138,0.273295,0.163297,0.115334,207.365
-3508.85,0.989648,0.0802016,6,63,0,3515.22,5046.29,0.313895,0.0588745,0.182528,0.241456,0.155564,-0.020465,207.082
-3511.43,0.997304,0.0802016,5,31,0,3513.53,5046.73,0.322485,0.0393468,0.173379,0.266608,0.155537,-0.0332872,212.976
-3508.4,0.979741,0.0802016,5,31,0,3513.73,5046.6,0.309494,0.0681344,0.194658,0.239705,0.141131,-0.0105196,206.716
-3507.13,0.999977,0.0802016,6,63,0,3509.85,5117.3,0.311419,0.0430105,0.171583,0.233835,0.12841,0.0256066,204.563
-3507.41,0.998167,0.0802016,6,63,0,3509.48,5036.06,0.301689,0.0546593,0.196954,0.247942,0.126281,0.0666888,212.69
-3509.88,0.997916,0.0802016,5,31,0,3511.27,5033.51,0.311935,0.0505286,0.161371,0.241159,0.156783,0.113716,213.161
-3509.71,0.997802,0.0802016,5,63,0,3511.55,5007.74,0.314758,0.0603968,0.16179,0.256222,0.145315,0.103254,216.244
-3508.79,0.898834,0.0802016,6,63,0,3514.07,4966.46,0.309339,0.0448799,0.219322,0.268032,0.136626,0.0256714,202.639
-3506.52,0.996242,0.0802016,5,31,0,3510.99,4975.06,0.310686,0.0603642,0.193269,0.275739,0.141006,0.0384448,209.152
-3508.36,0.858268,0.0802016,5,31,0,3510.71,5016.15,0.316893,0.049135,0.171704,0.282664,0.113544,0.0402911,209.495
-3510.01,0.958384,0.0802016,5,31,0,3511.97,5035.16,0.305482,0.0702699,0.170632,0.279793,0.0959683,0.0507304,210.27
-3508.07,0.99379,0.0802016,6,63,0,3512.57,5035.9,0.306451,0.0524993,0.163221,0.26364,0.148192,0.0855722,210.708
-3507.95,0.98506,0.0802016,5,63,0,3510.48,5039.19,0.324063,0.0468906,0.173182,0.253999,0.117255,0.0369279,209.335
-3507.4,0.985861,0.0802016,5,31,0,3512.37,5019.98,0.309423,0.0574112,0.180645,0.233316,0.152953,0.0801462,207.599
-3511.8,0.904123,0.0802016,5,31,0,3516.14,4869.93,0.306341,0.062942,0.217065,0.272539,0.152711,0.127073,213.978
-3513.48,0.903454,0.0802016,5,31,0,3517.51,4887.16,0.304724,0.0405277,0.216079,0.268641,0.199556,0.114227,215.762
-3511.34,0.858854,0.0802016,6,63,0,3519.42,5055.44,0.318506,0.0671581,0.169007,0.273528,0.111767,0.000160648,202.646
-3508.78,0.998429,0.0802016,6,63,0,3514.5,4984.97,0.319013,0.0443554,0.195595,0.270791,0.0950268,0.0969003,202.901
-3512.74,0.617814,0.0802016,6,63,0,3515.37,5041.63,0.308488,0.0557608,0.177023,0.236084,0.170867,0.00236675,214.012
-3511.05,0.944178,0.0802016,6,63,0,3517.12,5070.57,0.305072,0.0642852,0.175299,0.242432,0.16838,0.0162206,214.568
-3507.31,0.993212,0.0802016,5,63,0,3513.5,5007.59,0.311433,0.0580443,0.175062,0.270436,0.147538,0.0330013,213.133
