# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:16:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\9mtm5cun.json
# init = 2 (Default)
# random
#   seed = 9567
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121635_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0756818
# Diagonal elements of inverse mass matrix:
# 3327.88, 5.02354e-005, 0.000163949, 0.000163541, 0.000480789, 0.000537592, 0.000900219, 0.000581449
-4668.45,0.981336,0.0756818,6,63,0,4673.81,4960.72,0.305188,0.0345991,0.196864,0.259983,0.129069,0.19204,203.748
-4668.49,0.996344,0.0756818,6,63,0,4672.65,4927.91,0.294667,0.0758761,0.221439,0.242237,0.136372,0.123122,208.341
-4668.45,0.999701,0.0756818,6,63,0,4671.67,4944.01,0.297789,0.0621157,0.206518,0.249654,0.175113,0.0982197,204.704
-4666.94,0.999683,0.0756818,6,63,0,4670.4,4889.9,0.303297,0.0574721,0.22397,0.248018,0.122611,0.198987,199.063
-4666.28,0.998911,0.0756818,5,31,0,4667.93,4899.51,0.303601,0.0592192,0.217064,0.245988,0.13114,0.193449,199.293
-4670.48,0.996724,0.0756818,5,63,0,4672.61,4901.81,0.299182,0.064286,0.235419,0.271811,0.0931491,0.13298,200.029
-4670.53,0.992991,0.0756818,6,63,0,4673.26,4892.03,0.305871,0.0384584,0.198021,0.251711,0.199365,0.189955,212.553
-4669.24,0.983566,0.0756818,5,31,0,4672.54,4867.95,0.310649,0.0379933,0.20959,0.245763,0.182714,0.203299,209.923
-4670.4,0.995081,0.0756818,6,63,0,4674.72,4837.35,0.302055,0.0770993,0.199448,0.263702,0.202328,0.160723,202.488
-4669.71,0.893604,0.0756818,5,31,0,4674.31,4855.96,0.295525,0.0774917,0.212403,0.251031,0.182088,0.163864,202.688
-4670.12,0.969446,0.0756818,5,31,0,4672.79,4832.49,0.299804,0.0689262,0.204511,0.272758,0.196847,0.154442,201.999
-4669.3,0.830853,0.0756818,5,31,0,4673.93,4838.03,0.306062,0.055201,0.201806,0.276351,0.191866,0.155142,205.551
-4669.05,0.999338,0.0756818,5,63,0,4673.95,4899.19,0.304884,0.0405675,0.232701,0.252099,0.146814,0.119271,208.079
-4667.45,0.992676,0.0756818,5,63,0,4672.24,4924.59,0.299448,0.0487403,0.221965,0.229899,0.170037,0.147653,200.697
-4666.96,0.927771,0.0756818,5,63,0,4669.91,4948.99,0.301727,0.0618922,0.203984,0.239519,0.145581,0.166881,209.112
-4668.11,0.999405,0.0756818,5,31,0,4669.49,4921.93,0.300806,0.0556034,0.196032,0.258625,0.143863,0.214451,203.31
-4671.88,0.993243,0.0756818,5,31,0,4675.18,4944.74,0.308154,0.0679982,0.181851,0.240641,0.173279,0.127487,201.136
-4671.43,0.976446,0.0756818,6,63,0,4678.17,4866.5,0.294086,0.0454948,0.244717,0.261708,0.114624,0.208433,207.353
-4672.09,0.853478,0.0756818,5,63,0,4677.04,4901.71,0.292183,0.0615308,0.226667,0.24096,0.107293,0.233007,207.903
-4671.36,0.999247,0.0756818,6,63,0,4678.29,4780.05,0.311398,0.0702908,0.224348,0.313972,0.133459,0.143326,203.739
