# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:16:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\9mtm5cun.json
# init = 2 (Default)
# random
#   seed = 9567
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121635_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0816733
# Diagonal elements of inverse mass matrix:
# 3008.99, 5.04197e-005, 0.000177337, 0.000172531, 0.000462269, 0.000576591, 0.000936999, 0.00060688
-4668.24,0.997961,0.0816733,6,63,0,4670.48,4931.82,0.309028,0.0457668,0.219355,0.224998,0.163459,0.125205,204.208
-4668.98,0.996288,0.0816733,6,63,0,4672.38,4866.81,0.294079,0.0669104,0.203872,0.295021,0.132091,0.194606,208.076
-4669.71,0.865174,0.0816733,6,63,0,4674.16,4798.43,0.308238,0.0630494,0.20582,0.301133,0.153866,0.209924,203.098
-4673.71,0.998832,0.0816733,5,63,0,4679.77,4854.5,0.313476,0.0569993,0.188342,0.301404,0.127865,0.194146,196.901
-4667.7,0.948668,0.0816733,5,31,0,4676.42,4891.01,0.293005,0.0613645,0.208378,0.282602,0.134965,0.197946,206.932
-4667.13,0.97041,0.0816733,6,63,0,4669.9,4888.18,0.307722,0.0430119,0.231764,0.239435,0.156434,0.151091,203.86
-4666.23,0.99096,0.0816733,5,31,0,4668.84,4898.02,0.308415,0.0418805,0.219221,0.264006,0.130307,0.166883,205.389
-4670.42,0.852277,0.0816733,5,31,0,4675.65,4918.22,0.305145,0.0245549,0.212251,0.284069,0.124262,0.186472,201.994
-4666.89,0.92982,0.0816733,5,31,0,4672.32,4902.35,0.302178,0.0454345,0.213273,0.284997,0.141125,0.147418,205.476
-4667.78,0.989177,0.0816733,6,63,0,4670.14,4915.33,0.304205,0.0725793,0.209119,0.248782,0.131525,0.16332,212.623
-4668.75,0.997584,0.0816733,5,31,0,4671.24,4912.7,0.292461,0.0760772,0.206987,0.281356,0.119636,0.149967,205.783
-4669.4,0.999667,0.0816733,5,31,0,4672.59,4946.88,0.30437,0.065727,0.182865,0.27495,0.119163,0.162183,204.061
-4671.26,0.965598,0.0816733,5,31,0,4672.32,4973.85,0.301064,0.0694831,0.176503,0.27042,0.117812,0.149199,203.205
-4668.63,0.929229,0.0816733,6,63,0,4674.89,4997.06,0.290331,0.0589596,0.199036,0.226807,0.152583,0.159961,207.57
-4667.85,0.991695,0.0816733,5,31,0,4670.89,5007.48,0.30262,0.0426795,0.203813,0.238857,0.124549,0.11956,205.321
-4669.43,0.814613,0.0816733,5,63,0,4671.61,4828.59,0.301726,0.065363,0.229961,0.269611,0.155498,0.193311,205.865
-4665.74,0.927427,0.0816733,6,63,0,4672.57,4898.93,0.306635,0.051716,0.210034,0.265143,0.155815,0.141063,207.005
-4666.02,0.997414,0.0816733,5,63,0,4670.67,4882.24,0.305969,0.0447992,0.208217,0.272677,0.160001,0.162381,206.804
-4665.91,0.956014,0.0816733,6,63,0,4671.19,4938.3,0.295766,0.055267,0.204238,0.253086,0.145832,0.171158,205.503
-4670.45,0.979248,0.0816733,5,31,0,4671.13,4950.39,0.312231,0.0359559,0.192632,0.252624,0.133671,0.175809,213.598
-4667.03,0.922166,0.0816733,5,31,0,4673.71,4835.54,0.303745,0.0686431,0.215914,0.28,0.156404,0.143063,206.906
-4667.53,0.985466,0.0816733,5,31,0,4669.24,4836.34,0.303224,0.0646402,0.219422,0.290406,0.156422,0.147214,207.58
-4670.3,0.844999,0.0816733,5,63,0,4673.04,4880.62,0.302933,0.0603989,0.232758,0.259536,0.163229,0.114347,204.071
-4669.35,0.999907,0.0816733,6,63,0,4673.9,4963.86,0.306982,0.041522,0.2194,0.216883,0.142405,0.133715,208.015
-4671.8,0.981419,0.0816733,5,31,0,4675.81,4998.77,0.317397,0.0419202,0.204682,0.214992,0.122645,0.13108,206.176
-4671.27,0.898927,0.0816733,5,31,0,4674.35,4989.95,0.31496,0.0423096,0.214633,0.222705,0.111005,0.137812,208.902
-4669.22,0.932148,0.0816733,5,31,0,4675.89,4917.36,0.30319,0.0382925,0.21724,0.265304,0.126899,0.200479,210.522
-4668.08,0.998884,0.0816733,6,63,0,4671.71,4927.67,0.301054,0.0701177,0.204035,0.251467,0.107351,0.199744,210.207
-4670.98,0.958084,0.0816733,5,31,0,4672.68,4934.99,0.301957,0.0358956,0.237971,0.233248,0.167235,0.111471,203.303
-4666.55,0.998456,0.0816733,5,31,0,4672.85,4946.76,0.292484,0.0580153,0.219136,0.248457,0.14261,0.142314,208.465
-4670.92,0.953504,0.0816733,5,31,0,4672.31,4964.31,0.284412,0.0410883,0.215817,0.246872,0.167497,0.181204,209.244
-4667.16,0.982287,0.0816733,5,31,0,4673.03,4997.42,0.300056,0.0485664,0.203261,0.235481,0.138734,0.134162,211.898
-4668.18,0.936161,0.0816733,6,63,0,4670.43,4790.01,0.304381,0.0638985,0.224185,0.273138,0.167057,0.201616,199.355
-4666.59,0.703801,0.0816733,5,63,0,4673.51,4885.85,0.305347,0.0619473,0.209066,0.283376,0.126752,0.14383,202.764
-4667.08,0.927743,0.0816733,6,63,0,4669.3,4874.42,0.305029,0.0486434,0.223403,0.235977,0.172248,0.192852,208.708
-4666.79,0.97546,0.0816733,6,63,0,4669.07,4912.44,0.303186,0.0686469,0.205918,0.249295,0.13099,0.169226,211.34
-4671.94,0.999154,0.0816733,5,31,0,4673.39,4898.1,0.306329,0.0427708,0.199579,0.294322,0.102012,0.222232,210.143
-4666.15,0.726014,0.0816733,5,31,0,4676.54,4923,0.304673,0.0411629,0.22394,0.241642,0.147126,0.150814,204.065
-4666.48,0.983081,0.0816733,6,63,0,4668.55,4852.98,0.300026,0.0716646,0.209704,0.278589,0.148109,0.180136,205.598
-4667.72,0.838179,0.0816733,5,63,0,4670.95,4882.06,0.312097,0.0591703,0.202232,0.240428,0.162153,0.192422,204.967
-4667.1,0.956508,0.0816733,6,63,0,4669.81,4909.88,0.293871,0.0551711,0.226831,0.272463,0.128147,0.14067,206.503
-4667.6,0.873312,0.0816733,6,63,0,4672,4955.75,0.309152,0.0521919,0.200773,0.225261,0.157705,0.151841,203.607
-4667.07,0.981117,0.0816733,5,63,0,4673.82,4854.71,0.312468,0.0542569,0.213986,0.246848,0.157777,0.197392,207.467
-4669.53,0.858694,0.0816733,5,31,0,4673.11,4813.46,0.306518,0.0520953,0.205771,0.313194,0.156308,0.164876,206.056
-4670.25,0.968612,0.0816733,6,63,0,4675.6,4794.76,0.297379,0.0536768,0.239307,0.29186,0.139016,0.204941,202.412
-4670.7,0.917899,0.0816733,5,31,0,4675.66,4861.67,0.320906,0.0542044,0.211865,0.260111,0.134548,0.142204,203.305
-4668.52,0.94074,0.0816733,4,15,0,4672.52,4873.19,0.317396,0.0557445,0.221491,0.252879,0.130014,0.152886,203.577
-4669.29,0.96971,0.0816733,5,31,0,4671.26,4889.71,0.287416,0.0719717,0.215611,0.27449,0.16151,0.155037,207.05
-4666.72,0.965682,0.0816733,5,31,0,4671.42,4906.83,0.295287,0.0558709,0.206523,0.264106,0.160398,0.165869,200.595
-4665.5,0.998533,0.0816733,5,63,0,4667.56,4904.28,0.301599,0.0587461,0.217033,0.248883,0.13404,0.190273,206.151
-4666.23,0.983714,0.0816733,5,31,0,4667.76,4945.76,0.301854,0.0466998,0.212802,0.239919,0.13655,0.185311,201.82
-4668.11,0.939001,0.0816733,5,31,0,4669.32,4875.42,0.301733,0.0694821,0.207082,0.28232,0.150409,0.119541,209.263
-4668.15,0.927214,0.0816733,5,31,0,4672.6,4818.35,0.308478,0.0540107,0.229217,0.289705,0.15239,0.128233,207.947
-4669.22,0.941042,0.0816733,6,63,0,4672.4,4818.52,0.299359,0.0826674,0.221436,0.263588,0.141059,0.199577,205.667
-4668.4,0.937473,0.0816733,6,63,0,4672.76,4988.43,0.296346,0.042767,0.195092,0.246184,0.151723,0.167474,213.946
-4670.23,0.855786,0.0816733,6,63,0,4673.65,5004.31,0.296389,0.0432611,0.195386,0.245637,0.144665,0.170647,214.692
-4668.28,0.997438,0.0816733,6,63,0,4675.75,4872.13,0.30619,0.0706914,0.233366,0.253177,0.116023,0.158812,203.103
-4671.04,0.999927,0.0816733,5,31,0,4674.18,4884.77,0.31141,0.0518836,0.235919,0.223,0.147164,0.154519,218.257
