# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:09:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\s4emuc2i.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120907_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0629366
# Diagonal elements of inverse mass matrix:
# 10017.6, 0.000136417, 0.00049829, 0.00039833, 0.00144763, 0.00157225, 0.00303166, 0.00182021
-1761.05,0.982753,0.0629366,5,31,0,1764.93,5112.9,0.292628,0.00858262,0.154363,0.242091,0.246269,0.0535703,205.109
-1762.05,0.98921,0.0629366,6,63,0,1764.83,5071.81,0.308683,0.0170739,0.18144,0.248442,0.202432,-0.00924354,215.35
-1762.47,0.999433,0.0629366,6,63,0,1764.62,5104.37,0.273471,-0.00426056,0.161645,0.288585,0.201265,0.173201,211.032
-1760.31,0.991652,0.0629366,6,63,0,1765.05,5127.98,0.299963,0.0141226,0.175617,0.222391,0.219883,0.0310792,203.839
-1761.04,0.967462,0.0629366,6,63,0,1762.74,5085.16,0.280912,0.018276,0.14861,0.304056,0.195658,0.0965055,217.441
-1762.8,0.996542,0.0629366,6,63,0,1767.16,4985.14,0.305251,0.0253156,0.200981,0.236724,0.232224,0.0483829,195.824
-1763.78,0.586501,0.0629366,2,3,0,1769.04,4980.15,0.30582,0.0223379,0.200985,0.236028,0.228893,0.0545649,195.926
-1762.59,0.973757,0.0629366,6,63,0,1768.29,5206.79,0.273961,0.0161616,0.140002,0.266261,0.186303,0.0633015,220.53
-1760.87,0.997812,0.0629366,6,63,0,1765.01,5051.1,0.30374,0.02986,0.143946,0.279316,0.23987,0.0478362,210.176
-1761.26,0.999639,0.0629366,6,63,0,1764.56,4986.94,0.278386,0.0347099,0.194825,0.311799,0.209663,0.0555531,205.758
-1762.37,0.999081,0.0629366,6,63,0,1764.76,5051.75,0.309717,-0.00243119,0.15,0.269065,0.200201,0.152178,218.407
-1760.23,0.993843,0.0629366,5,63,0,1764.19,5181.3,0.29255,-0.00463791,0.148707,0.258039,0.191076,0.0725717,214.789
-1759.75,0.998753,0.0629366,6,63,0,1761.34,5058.3,0.286428,0.0250102,0.185098,0.279646,0.182087,0.0690119,199.45
-1762.77,0.889137,0.0629366,6,63,0,1764.1,5173.57,0.282024,0.00114247,0.179192,0.228141,0.203059,0.0348551,224.61
-1764.51,0.989562,0.0629366,6,63,0,1767.28,5183.02,0.291017,-0.00240346,0.17593,0.275602,0.11375,0.0365604,195.909
-1763.95,0.997563,0.0629366,6,63,0,1770.16,4986,0.291989,0.0366655,0.17622,0.238527,0.299478,0.0827042,229.626
-1761.47,0.996461,0.0629366,6,63,0,1765.98,5037.84,0.290015,0.0284821,0.171525,0.245841,0.284606,0.0316888,216.712
-1761.39,0.997311,0.0629366,6,63,0,1763.99,5009.32,0.299492,0.00475912,0.178383,0.299338,0.155013,0.150774,204.148
-1762.58,0.887959,0.0629366,5,31,0,1765.39,5000.24,0.300465,-0.00105697,0.182256,0.299995,0.152191,0.153202,202.989
-1760.42,0.967355,0.0629366,5,31,0,1764.45,4996.84,0.297448,0.0225168,0.18078,0.320654,0.17128,0.0752571,204.245
-1760.4,0.99712,0.0629366,6,63,0,1762.48,5145.17,0.294638,0.0172657,0.160913,0.235626,0.237167,0.0190021,212.899
-1761.25,0.999565,0.0629366,6,63,0,1763.63,5195.62,0.274675,0.020989,0.153899,0.250106,0.166235,0.102348,207.57
-1759.6,0.922604,0.0629366,6,63,0,1764.07,5012.76,0.291682,0.00319478,0.181081,0.273684,0.224593,0.125019,213.304
-1762.41,0.99832,0.0629366,6,63,0,1763.16,4903.18,0.297822,0.0243197,0.187291,0.357712,0.192796,0.0840369,203.383
