# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:16:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\ai_s4rxo.json
# init = 2 (Default)
# random
#   seed = 9567
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121649_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0812156
# Diagonal elements of inverse mass matrix:
# 2083.03, 4.19644e-005, 0.000126998, 0.000139979, 0.000299754, 0.00033918, 0.00087265, 0.000563696
-5195.65,0.897529,0.0812156,6,63,0,5199.5,5068.58,0.287578,0.0565852,0.193136,0.2315,0.161728,0.0891016,198.428
-5196.34,0.918789,0.0812156,6,63,0,5200.58,4971.44,0.293934,0.0496395,0.211738,0.26743,0.18424,0.040578,189.721
-5197.37,0.991101,0.0812156,6,63,0,5199.9,4968.55,0.289799,0.0720666,0.205922,0.263096,0.140315,0.107239,198.489
-5194.55,0.979485,0.0812156,6,63,0,5199.32,5045.81,0.287284,0.0506746,0.211849,0.245495,0.149231,0.065153,190.938
-5195.64,0.969266,0.0812156,5,31,0,5196.7,5044.44,0.296545,0.0600508,0.185393,0.239249,0.162143,0.0810991,193.22
-5195.53,0.996076,0.0812156,6,63,0,5197.55,4983.06,0.285308,0.0577599,0.223751,0.26631,0.155234,0.0631557,192.264
-5196.9,0.970427,0.0812156,6,63,0,5199.4,4968.62,0.287113,0.0709809,0.192685,0.283408,0.182741,0.0709154,192.166
-5197.04,0.983454,0.0812156,6,63,0,5200.53,4998.37,0.296441,0.0532182,0.204212,0.283768,0.144306,0.0326599,193.397
-5198.1,0.9544,0.0812156,5,63,0,5201.48,4993.44,0.279529,0.0752763,0.20282,0.248867,0.192284,0.0894738,197.074
-5199.94,0.929914,0.0812156,6,63,0,5207.19,5045.69,0.281219,0.0505345,0.226846,0.237054,0.128278,0.0860526,194.072
-5195.35,0.980156,0.0812156,5,31,0,5201.33,5035.57,0.292597,0.0654139,0.195218,0.240071,0.166619,0.0736013,196.937
-5195.61,0.785498,0.0812156,5,63,0,5202.45,5044.86,0.288287,0.0610616,0.202793,0.249145,0.151741,0.0536335,201.476
-5196.83,0.993834,0.0812156,5,63,0,5199.78,4957.96,0.300661,0.0719332,0.201026,0.265881,0.174362,0.0440359,196.209
-5195.87,0.999972,0.0812156,5,63,0,5198.41,4943.67,0.297511,0.068437,0.2053,0.261914,0.193237,0.0534548,194.392
-5199.45,0.986969,0.0812156,5,31,0,5201.44,4999.56,0.28601,0.0550974,0.207793,0.270362,0.139715,0.109761,205.742
-5197.67,0.975329,0.0812156,5,63,0,5203.39,4973.64,0.296137,0.0592317,0.210625,0.2648,0.134128,0.101374,202.246
-5199.37,0.994252,0.0812156,5,63,0,5201.61,5004.34,0.286465,0.0713717,0.190902,0.25413,0.206719,0.0475144,186.191
-5194.71,0.984714,0.0812156,5,31,0,5201.09,4964.96,0.294,0.0616583,0.21072,0.275573,0.162399,0.05899,192.338
-5197.93,0.942871,0.0812156,5,63,0,5201.06,5095.71,0.280229,0.0709098,0.195524,0.226461,0.151617,0.0669391,189.833
-5199.58,0.833112,0.0812156,5,63,0,5203.68,5126.03,0.283009,0.0576489,0.198572,0.215818,0.135504,0.0505843,193.13
-5201.94,0.972162,0.0812156,6,63,0,5205.67,5107.26,0.284324,0.0827176,0.208438,0.217255,0.127294,0.0187954,196.112
-5202.03,1,0.0812156,5,31,0,5203.51,5110.82,0.283338,0.0818189,0.208217,0.215778,0.125953,0.0188252,196.937
-5196.87,0.705528,0.0812156,5,31,0,5207.37,5064.29,0.292493,0.0553934,0.211548,0.226119,0.136873,0.0486978,191.594
-5196.72,0.998963,0.0812156,5,63,0,5200.08,5042.53,0.297752,0.0426939,0.21609,0.236121,0.147752,0.0472329,191.597
-5197.84,0.90967,0.0812156,6,63,0,5200.72,4944.32,0.301115,0.0577207,0.214138,0.249987,0.178452,0.0701154,201.576
-5198.19,0.938938,0.0812156,6,63,0,5203.41,5037.86,0.282094,0.056758,0.213372,0.270201,0.137645,0.065236,190.245
-5201.02,0.997597,0.0812156,5,31,0,5204.47,5017.55,0.299925,0.0540986,0.190511,0.285126,0.124035,0.0674282,202.242
-5195.65,0.978008,0.0812156,5,31,0,5203.82,5015.64,0.291787,0.0563984,0.212414,0.259481,0.169516,0.025987,194.934
-5199.13,0.983433,0.0812156,5,63,0,5201.62,5027.6,0.302885,0.0481787,0.19599,0.22363,0.189828,0.0551717,199.713
-5196.27,0.997359,0.0812156,6,63,0,5201.65,4984.96,0.293301,0.053386,0.197006,0.267398,0.18667,0.0646041,201.345
-5197.9,0.907766,0.0812156,5,63,0,5204.15,4978.01,0.293155,0.0477591,0.20185,0.276206,0.189748,0.06821,202.194
-5197.59,0.998725,0.0812156,5,63,0,5198.89,4975.66,0.293041,0.0502907,0.201451,0.272854,0.18493,0.0594848,203.605
-5196.1,0.94062,0.0812156,5,31,0,5199.74,4995.99,0.290935,0.0538481,0.205685,0.264625,0.181191,0.0604779,201.26
-5195.14,0.995389,0.0812156,6,63,0,5199.85,4985.16,0.293372,0.0651967,0.204951,0.242487,0.163088,0.099689,188.92
-5197.61,0.998185,0.0812156,5,31,0,5198.41,4930.29,0.293157,0.0603605,0.211084,0.290906,0.183373,0.0466004,200.921
