# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:11:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\4awqmm33.json
# init = 2 (Default)
# random
#   seed = 9047
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121130_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0612555
# Diagonal elements of inverse mass matrix:
# 3094.27, 4.82117e-005, 0.00022798, 0.000231844, 0.000573807, 0.000636877, 0.00103805, 0.000725899
-4079.26,0.988573,0.0612555,6,63,0,4081.71,4919.99,0.314432,0.0541123,0.1985,0.225647,0.177408,0.161901,214.173
-4080.29,0.918432,0.0612555,6,63,0,4083.61,5007.62,0.301807,0.0460489,0.196294,0.241239,0.151196,0.142767,194.015
-4079.81,0.996856,0.0612555,6,63,0,4080.92,4900.39,0.315691,0.0604415,0.201733,0.231193,0.179573,0.173446,213.518
-4079.39,0.999319,0.0612555,6,63,0,4081.99,5021.61,0.301656,0.0338711,0.199727,0.23721,0.15242,0.11829,201.831
-4078.85,0.997231,0.0612555,6,63,0,4081.18,4922.98,0.313837,0.0685098,0.192357,0.219073,0.16498,0.198522,202.284
-4079.83,0.975194,0.0612555,6,63,0,4081.38,4949.46,0.312235,0.0235718,0.203922,0.256091,0.171318,0.124577,202.991
-4079.86,0.879473,0.0612555,6,63,0,4084.27,4988.22,0.302954,0.0762346,0.197657,0.207298,0.151693,0.158824,200.573
-4083.9,0.965115,0.0612555,5,31,0,4086.23,4972.61,0.308612,0.0891167,0.196788,0.187871,0.139111,0.191081,201.101
-4079.02,0.987239,0.0612555,6,63,0,4088.14,5010.83,0.312632,0.0389436,0.200831,0.210978,0.129879,0.166034,203.653
-4078.55,0.942369,0.0612555,6,63,0,4082.11,4973.75,0.302735,0.0423881,0.196733,0.228869,0.187977,0.15856,210.758
-4078.36,0.992574,0.0612555,6,63,0,4081.28,4924.14,0.316717,0.0494392,0.202682,0.221244,0.161339,0.193129,199.61
-4079.95,0.987308,0.0612555,6,63,0,4085,5019.38,0.311251,0.0387999,0.18644,0.233635,0.151275,0.120906,213.195
-4079.24,0.999992,0.0612555,6,63,0,4080.87,4995.57,0.310482,0.0352946,0.19765,0.242849,0.145642,0.139593,212.155
-4078.67,0.980062,0.0612555,6,63,0,4081.7,4934.97,0.313256,0.0552285,0.187777,0.255328,0.172357,0.143535,207.911
-4081.04,0.940592,0.0612555,6,63,0,4084.5,5024.88,0.311743,0.0489604,0.182603,0.22402,0.137829,0.12382,200.339
-4080.15,0.993553,0.0612555,6,63,0,4083.2,4917.12,0.304829,0.0516887,0.212595,0.229959,0.184321,0.188242,207.967
-4079.86,0.999599,0.0612555,6,63,0,4083.32,4965.87,0.306835,0.0613341,0.193786,0.25587,0.16095,0.107518,208.691
-4079.81,0.998877,0.0612555,6,63,0,4080.7,4937.59,0.31374,0.042675,0.203975,0.21483,0.17489,0.204786,199.177
-4083.29,0.966642,0.0612555,5,31,0,4086.82,4943.55,0.322461,0.0425294,0.199274,0.198066,0.173012,0.177781,193.554
-4083.07,0.998929,0.0612555,6,63,0,4084.79,4969.32,0.293936,0.0575158,0.192431,0.26981,0.152247,0.147894,216.281
-4083.3,0.994634,0.0612555,6,63,0,4088.24,4901.03,0.323741,0.0464691,0.209315,0.204652,0.19213,0.173942,193.325
-4084.65,0.935608,0.0612555,6,63,0,4089.94,4933.3,0.326076,0.0217203,0.207651,0.205312,0.174333,0.189582,198.64
