# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:13:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\n0il42x4.json
# init = 2 (Default)
# random
#   seed = 4250
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121308_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0862805
# Diagonal elements of inverse mass matrix:
# 3606.1, 5.9515e-005, 0.000217336, 0.000197195, 0.000515153, 0.000578061, 0.00104219, 0.000712043
-4079.61,0.998519,0.0862805,5,63,0,4083.13,4898.92,0.317764,0.0720469,0.196869,0.215554,0.170372,0.185041,207.889
-4080.74,0.95879,0.0862805,5,31,0,4083.92,4929.65,0.306965,0.0817398,0.210916,0.206585,0.176184,0.140891,202.249
-4079.99,1,0.0862805,6,63,0,4083.2,4890.3,0.313222,0.0304785,0.199356,0.249378,0.187794,0.20205,207.493
-4085.06,0.999146,0.0862805,5,31,0,4088.71,4936.14,0.302776,0.0594713,0.193638,0.295622,0.164449,0.0743284,213.445
-4081.05,0.958544,0.0862805,5,31,0,4088.68,4957.56,0.315254,0.0271797,0.211248,0.203723,0.197641,0.142268,206.527
-4085.76,0.976063,0.0862805,5,31,0,4090.25,4868.85,0.312274,0.0728231,0.217136,0.180216,0.20584,0.230064,204.383
-4085.24,0.999856,0.0862805,5,63,0,4088.87,4914.03,0.308757,0.0618599,0.220473,0.165762,0.203027,0.211507,202.902
-4082.18,0.903566,0.0862805,5,31,0,4092.15,4900.05,0.315215,0.076713,0.19072,0.197578,0.187839,0.217585,206.863
-4077.8,0.994095,0.0862805,5,31,0,4083.14,4986.58,0.302897,0.0459452,0.191479,0.251183,0.155091,0.139284,203.563
-4080.72,0.839829,0.0862805,5,31,0,4082.67,4942.48,0.31777,0.0532548,0.17315,0.23221,0.186382,0.194107,207.52
-4081.32,0.991532,0.0862805,6,63,0,4083.28,4993.28,0.297535,0.0551318,0.219846,0.23425,0.143043,0.114298,200.538
-4087.21,0.993999,0.0862805,4,15,0,4089.45,5011.82,0.290583,0.0448898,0.229651,0.239965,0.129579,0.116763,194.934
-4083.07,0.99482,0.0862805,5,31,0,4089.72,5038.73,0.31815,0.0477611,0.175539,0.188228,0.180334,0.154957,211.529
-4080.62,0.999304,0.0862805,5,31,0,4086.51,4984.25,0.316853,0.0293164,0.199458,0.218845,0.15665,0.170006,214.198
-4078.15,0.98394,0.0862805,5,31,0,4082.42,4940.4,0.315475,0.0544958,0.189837,0.213252,0.179183,0.184154,203.178
-4079.1,0.974483,0.0862805,5,31,0,4080.48,4963.81,0.302676,0.0364618,0.197321,0.226614,0.203613,0.16777,206.975
-4082.45,0.859061,0.0862805,5,31,0,4086.89,4983.93,0.30016,0.0326325,0.185833,0.232786,0.211408,0.186247,202.816
-4081.73,0.983961,0.0862805,5,63,0,4087.52,4878.24,0.306967,0.0640704,0.19973,0.280795,0.150147,0.184118,212.263
-4082.02,0.860245,0.0862805,5,31,0,4086.62,4906.94,0.303307,0.0622305,0.182733,0.291582,0.164085,0.141414,209.183
-4080.19,0.922246,0.0862805,6,63,0,4086.67,4973.69,0.305893,0.0452297,0.182033,0.243189,0.158846,0.196308,193.392
-4079.27,0.688129,0.0862805,5,63,0,4086.48,4877.52,0.301834,0.05838,0.200555,0.260117,0.184768,0.1951,200.229
-4080.08,0.971568,0.0862805,5,31,0,4082.08,4819.41,0.319047,0.0621892,0.20871,0.257619,0.166199,0.201257,207.952
-4078.72,0.999146,0.0862805,5,63,0,4083.14,5043.76,0.304401,0.0377651,0.190532,0.217491,0.144291,0.159801,198.073
-4077.6,0.988184,0.0862805,5,63,0,4080.57,4917.05,0.315826,0.0500912,0.200288,0.23624,0.181021,0.142585,207.936
