# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:04:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\gpdja151.json
# init = 2 (Default)
# random
#   seed = 5594
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120410_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0781099
# Diagonal elements of inverse mass matrix:
# 4810.75, 9.495e-005, 0.000305874, 0.000321834, 0.000714549, 0.00102558, 0.00195601, 0.00131072
-2321.85,0.905639,0.0781099,5,31,0,2325.3,4876.46,0.307223,0.0609489,0.236419,0.254675,0.120143,0.120476,201.834
-2322.54,0.999706,0.0781099,5,31,0,2324.5,4909.4,0.320043,0.0596058,0.232177,0.238702,0.0999716,0.107153,200.661
-2321.95,0.999512,0.0781099,5,31,0,2324.47,4949.42,0.309362,0.068669,0.210589,0.225193,0.130402,0.11529,202.682
-2323.21,0.897088,0.0781099,5,63,0,2325.39,4882.23,0.311216,0.0869003,0.230206,0.221177,0.152122,0.0985463,200.678
-2324.96,0.996883,0.0781099,6,63,0,2328.11,5040.63,0.30088,0.0535385,0.202759,0.186567,0.114462,0.185993,204.906
-2326.98,0.996998,0.0781099,5,31,0,2329.57,5058.68,0.288643,0.0473848,0.217816,0.171876,0.14776,0.176239,202.312
-2325.19,0.942951,0.0781099,6,63,0,2331.24,4898.49,0.321675,0.0581088,0.216006,0.247009,0.114566,0.148025,212.298
-2324.79,0.998339,0.0781099,6,63,0,2328.74,4900.05,0.299612,0.0302669,0.258703,0.233539,0.132021,0.149333,198.629
-2326.49,0.998185,0.0781099,5,31,0,2330.71,4892.42,0.290354,0.0800715,0.240094,0.202274,0.171231,0.168694,207.355
-2328.41,0.953938,0.0781099,6,63,0,2330.64,4847.59,0.322014,0.0362022,0.235654,0.301247,0.0837071,0.100696,195.373
-2325.31,0.996327,0.0781099,5,31,0,2331.1,4844.68,0.296931,0.0760288,0.228301,0.226442,0.173157,0.19404,201.526
-2324.65,0.995804,0.0781099,6,63,0,2328.97,4894.32,0.321057,0.051082,0.253743,0.232047,0.104282,0.0882897,192.443
-2327.15,0.999501,0.0781099,5,63,0,2331.39,4843.15,0.300197,0.0367,0.271833,0.236737,0.122537,0.198632,194.512
-2323.17,0.995208,0.0781099,5,31,0,2331.54,4995.13,0.309944,0.0489319,0.229893,0.22303,0.127114,0.0454356,203.449
-2324.81,0.989991,0.0781099,5,31,0,2326.62,4991.06,0.303152,0.0861633,0.219182,0.197619,0.0782943,0.148778,192.97
-2325.03,0.872895,0.0781099,6,63,0,2333.75,4892.84,0.31069,0.0882633,0.208112,0.260453,0.0938384,0.126099,196.85
-2324.32,0.999997,0.0781099,6,63,0,2327.19,4953.54,0.296818,0.0344628,0.254486,0.241081,0.120343,0.111075,197.53
-2324.95,0.917289,0.0781099,5,31,0,2326.78,4964.42,0.294564,0.0508673,0.249366,0.239178,0.121428,0.0981118,203.9
-2327.75,0.914868,0.0781099,5,31,0,2329.53,4946.38,0.302404,0.0433964,0.262244,0.212475,0.111887,0.0681234,203.309
-2327.78,0.996323,0.0781099,5,63,0,2331.02,5041.51,0.292758,0.0294506,0.244478,0.199089,0.111996,0.0868422,199.835
-2326.01,0.973132,0.0781099,5,31,0,2329.86,5049.88,0.295027,0.0340435,0.244317,0.20332,0.0999797,0.0748299,194.105
-2325.38,0.994442,0.0781099,6,63,0,2328.87,4829.51,0.318341,0.0739905,0.203955,0.256541,0.145688,0.164075,204.364
