# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:03:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\8w354slr.json
# init = 2 (Default)
# random
#   seed = 1356
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120338_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0948744
# Diagonal elements of inverse mass matrix:
# 2186.48, 4.23451e-005, 0.000127859, 0.000136782, 0.000323356, 0.000384104, 0.000725751, 0.000507993
-5820.82,0.99961,0.0948744,6,63,0,5825.77,5123.85,0.303616,0.0431558,0.184156,0.209569,0.10463,0.114574,201.826
-5821.06,0.945359,0.0948744,6,63,0,5825.84,4942.67,0.310946,0.047996,0.196383,0.273935,0.17077,0.0774064,203.699
-5826.72,0.980071,0.0948744,5,31,0,5828.19,4947.25,0.303843,0.0566954,0.203231,0.279815,0.175405,0.0355454,200.029
-5819.43,0.932649,0.0948744,5,31,0,5830.75,5026.58,0.306467,0.0517484,0.181853,0.220345,0.157853,0.132594,204.136
-5822.57,0.983572,0.0948744,5,31,0,5827.66,5050.48,0.309057,0.0333576,0.188316,0.251969,0.154107,0.053663,193.781
-5819.57,0.998608,0.0948744,6,63,0,5826.66,4994.51,0.303233,0.038315,0.203573,0.249717,0.137385,0.13279,204.363
-5821.65,0.850032,0.0948744,5,31,0,5824.55,5022.83,0.303343,0.0371955,0.203132,0.22326,0.134858,0.148064,207.413
-5819.45,0.980025,0.0948744,5,31,0,5823.31,5000.37,0.31181,0.0393644,0.193411,0.232369,0.14435,0.131742,201.608
-5819.19,0.927347,0.0948744,5,31,0,5822.53,4985.57,0.311902,0.0458814,0.19506,0.231913,0.14448,0.142839,202.548
-5823.16,0.866238,0.0948744,5,31,0,5826.44,5023.9,0.308031,0.0377417,0.201404,0.248103,0.126311,0.0896005,190.539
-5818.74,0.973317,0.0948744,5,31,0,5824.87,5008.99,0.303455,0.0465061,0.18818,0.268161,0.132416,0.117605,201.563
-5818.58,0.898452,0.0948744,4,31,0,5822.33,5034.52,0.311458,0.0416786,0.18188,0.233549,0.137782,0.122896,207.191
-5821.77,0.950492,0.0948744,5,31,0,5824.01,4999.78,0.303133,0.0377031,0.195167,0.236879,0.150031,0.179673,201.834
-5821.08,0.999133,0.0948744,5,31,0,5825.9,5001.94,0.30906,0.0412287,0.197208,0.220976,0.145957,0.168327,201.618
-5819.83,0.913907,0.0948744,5,31,0,5823.35,4990.01,0.303543,0.0396044,0.189954,0.26145,0.139022,0.143693,205.977
-5819.73,0.994039,0.0948744,6,63,0,5821.84,4995.69,0.31091,0.051104,0.195293,0.250606,0.143668,0.0752346,197.505
-5819.91,0.995903,0.0948744,5,31,0,5822.72,5000.27,0.302548,0.0414798,0.182915,0.28168,0.149298,0.103119,202.615
-5822.5,0.978362,0.0948744,6,63,0,5826.33,5034.82,0.308924,0.0264324,0.210837,0.230662,0.112679,0.125715,204.704
-5818.71,0.96752,0.0948744,5,31,0,5823.94,5037.46,0.304346,0.0413284,0.192225,0.250176,0.116759,0.116155,200.604
-5820.83,0.950426,0.0948744,5,31,0,5822.48,5082.39,0.309764,0.0449891,0.178922,0.199991,0.150627,0.109547,205.134
-5818.53,0.981732,0.0948744,5,31,0,5823.39,5020.79,0.302885,0.0482307,0.183003,0.25551,0.160947,0.0879005,203.288
-5820.29,0.730852,0.0948744,5,31,0,5823.94,4976.76,0.316951,0.0551569,0.188757,0.234975,0.145826,0.118075,198.835
-5820.38,0.865877,0.0948744,6,63,0,5823.94,5069.85,0.295965,0.0429847,0.178328,0.248482,0.153206,0.11346,204.084
-5818.51,1,0.0948744,5,31,0,5821.02,5068.24,0.301476,0.0498456,0.176411,0.234865,0.137305,0.11194,202.994
-5819.32,0.939812,0.0948744,5,31,0,5820.6,5062.75,0.308458,0.0377661,0.186404,0.233332,0.116828,0.114324,199.898
-5820.19,0.804279,0.0948744,6,63,0,5823.93,4981.1,0.31175,0.0451995,0.182579,0.265247,0.168888,0.100865,203.353
-5821.59,0.999163,0.0948744,5,31,0,5825.26,4990.95,0.303465,0.0426672,0.173021,0.258848,0.180938,0.131404,198.959
-5822.32,0.994454,0.0948744,5,63,0,5826,5018.9,0.315312,0.0311317,0.20342,0.233981,0.10802,0.130749,206.042
-5825.35,0.950436,0.0948744,5,31,0,5831.52,5000.87,0.323703,0.0510638,0.18051,0.239136,0.102382,0.158542,207.274
-5825.63,0.912158,0.0948744,5,63,0,5833.37,4993.13,0.324192,0.0517463,0.177913,0.237397,0.105397,0.158372,206.439
-5825.99,0.992189,0.0948744,5,31,0,5830.99,5102.01,0.288191,0.038949,0.180028,0.23491,0.176237,0.0764957,201.374
-5819.51,1,0.0948744,5,31,0,5829.58,5012.84,0.309649,0.0367985,0.197102,0.260706,0.119254,0.113521,205.784
-5819.04,0.967026,0.0948744,5,31,0,5823.56,5021.96,0.302345,0.045135,0.188038,0.241966,0.149984,0.143333,202.323
-5817.99,0.99881,0.0948744,4,31,0,5823.26,5026.78,0.311961,0.0450886,0.189112,0.237424,0.137793,0.109306,204.252
-5823.74,0.994005,0.0948744,5,31,0,5828.06,4908.03,0.309142,0.0519072,0.19781,0.286473,0.170611,0.0947161,195.947
-5822.22,0.824403,0.0948744,5,31,0,5827.53,4946.92,0.311439,0.0391899,0.191848,0.283085,0.140528,0.119858,195.453
-5821.74,0.999326,0.0948744,5,63,0,5826.2,5006.46,0.303039,0.02954,0.201979,0.25362,0.159379,0.0931116,210.113
-5821.37,0.99712,0.0948744,5,63,0,5825.41,5036.48,0.306633,0.0691517,0.189007,0.215286,0.130017,0.106942,200.583
-5820.3,0.993075,0.0948744,6,63,0,5824.39,5005.4,0.314773,0.0422057,0.190529,0.260595,0.109544,0.125925,203.857
